audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q231.wav,0.16401076316833496,how do i set up e a r c
/workspace/data/synthesized_audio/Q380.wav,0.21654725074768066,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.16688323020935059,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,0.19501209259033203,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.2479264736175537,how do i set up playfy speakers as front speakers for my teevee
/workspace/data/synthesized_audio/Q155.wav,0.34166741371154785,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.17799592018127441,how do i set the colour temperature
/workspace/data/synthesized_audio/Q082.wav,0.1975231170654297,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.2671499252319336,what can i do if there is no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.277616024017334,how can i change the language back to language in goggle te v mode
/workspace/data/synthesized_audio/Q376.wav,0.21944451332092285,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.18197107315063477,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.3856649398803711,how can i start or stop at from homescreen
/workspace/data/synthesized_audio/Q300.wav,0.22794103622436523,how can i view the current t v softversion
/workspace/data/synthesized_audio/Q444.wav,0.19380521774291992,what is advanced ah v s
/workspace/data/synthesized_audio/Q103.wav,0.15388011932373047,what is searched by  genre
/workspace/data/synthesized_audio/Q012.wav,0.39640045166015625,what is the recommended positioning for teevee
/workspace/data/synthesized_audio/Q040.wav,0.18589210510253906,how do i paar the remote control with the tevee
/workspace/data/synthesized_audio/Q198.wav,0.1523432731628418,how to set image form at
/workspace/data/synthesized_audio/Q377.wav,0.1718456745147705,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,0.2532508373260498,how can i view the scheduled programmes for the upcoming days in t  guide
/workspace/data/synthesized_audio/Q039.wav,0.30696964263916016,how do i launch the edge panel in access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.21753644943237305,how can i use blueey disc player
/workspace/data/synthesized_audio/Q031.wav,0.2142324447631836,how do i open the home innu
/workspace/data/synthesized_audio/Q427.wav,0.16985416412353516,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.16722440719604492,how do i connect my t v to the internat
/workspace/data/synthesized_audio/Q091.wav,0.18660902976989746,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.1577155590057373,how do i access the dash board and settings
/workspace/data/synthesized_audio/Q092.wav,0.17546653747558594,how many favorite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.24942588806152344,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.1822676658630371,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.14260053634643555,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.16707348823547363,how do i set the duration of ambusleep
/workspace/data/synthesized_audio/Q232.wav,0.17628026008605957,how to set digiitil output formt
/workspace/data/synthesized_audio/Q446.wav,0.38590002059936523,what are the copyrights of dolby vision and dolb atmos
/workspace/data/synthesized_audio/Q323.wav,0.2695608139038086,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.18575811386108398,what can you tell me about h d m my arrk
/workspace/data/synthesized_audio/Q291.wav,0.32365965843200684,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.2312002182006836,how can i find the t ves model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.2848029136657715,what should i do if the picture or sound is distorted in h d a my ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.18140244483947754,wat you can tell me about gogogle teev app
/workspace/data/synthesized_audio/Q239.wav,0.15793347358703613,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.1746823787689209,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.1611480712890625,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.16457080841064453,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.2927730083465576,how can i view the list of soft ware versions that are successfully updated on the teve
/workspace/data/synthesized_audio/Q273.wav,0.22762751579284668,what do i need to use the google play games ap
/workspace/data/synthesized_audio/Q194.wav,0.19638514518737793,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.19564199447631836,what you can tell me about google play gamees ap
/workspace/data/synthesized_audio/Q406.wav,0.18518972396850586,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.25774407386779785,how can i view programme details t v guide programme
/workspace/data/synthesized_audio/Q090.wav,0.17590880393981934,how can ice switch off channel logoes
/workspace/data/synthesized_audio/Q414.wav,0.1840503215789795,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.24624252319335938,how up date the t v soft ware automatically
/workspace/data/synthesized_audio/Q261.wav,0.1890249252319336,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.1782383918762207,woalt you can tell me about manage aps
/workspace/data/synthesized_audio/Q379.wav,0.1713707447052002,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.20221853256225586,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.21861648559570312,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.3399689197540283,how can i view photos in ultra h d resolution from a connected u s b estordge device
/workspace/data/synthesized_audio/Q113.wav,0.35114431381225586,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.295379638671875,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.20138263702392578,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.3158390522003174,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.22100305557250977,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.19585180282592773,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.39626407623291016,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.20466399192810059,how can i install aps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,0.12205934524536133,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.17798089981079102,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.2817049026489258,how can i set the universal access for blind or partially sited people
/workspace/data/synthesized_audio/Q079.wav,0.1723155975341797,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.3283402919769287,how can i access t v help on a tablet smart phone or computer
/workspace/data/synthesized_audio/Q132.wav,0.2977621555328369,what can i do if the sound does not match the vdio on screen
/workspace/data/synthesized_audio/Q386.wav,0.1958322525024414,what are the multi media specifications
/workspace/data/synthesized_audio/Q345.wav,0.2161707878112793,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.20297718048095703,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.20261740684509277,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.18282032012939453,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.1867990493774414,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.18760919570922852,how can i switch off the jinga thatacher
/workspace/data/synthesized_audio/Q197.wav,0.20177507400512695,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.20952272415161133,how do i launch the amazon prividio ap
/workspace/data/synthesized_audio/Q411.wav,0.3839843273162842,what can you tell me about h d am my trouble shooting
/workspace/data/synthesized_audio/Q263.wav,0.17805910110473633,how to put the t ve into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.1863257884979248,how to set the hugh setting
/workspace/data/synthesized_audio/Q394.wav,0.3752284049987793,how can i run a self diagnos
/workspace/data/synthesized_audio/Q312.wav,0.17385458946228027,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.17963552474975586,how can i start or stop a google playgame
/workspace/data/synthesized_audio/Q027.wav,0.22020721435546875,how do i open or close the options men you
/workspace/data/synthesized_audio/Q075.wav,0.3180656433105469,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.31829094886779785,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.47205233573913574,what can i do if i cannot hear the sound from the tv on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.16300702095031738,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.17406058311462402,what do i need to use the utube musicap
/workspace/data/synthesized_audio/Q131.wav,0.18061614036560059,what can you tell me about h d a my e rc
/workspace/data/synthesized_audio/Q343.wav,0.1664750576019287,how can i you last played files
/workspace/data/synthesized_audio/Q439.wav,0.1474158763885498,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.22657465934753418,how can i remove blue tooths registered device
/workspace/data/synthesized_audio/Q100.wav,0.18485713005065918,tell me what is t ve guiy data
/workspace/data/synthesized_audio/Q018.wav,0.16707301139831543,how do i open the you two bab
/workspace/data/synthesized_audio/Q358.wav,0.4052767753601074,can you show me the control bar to view three hundred sixty photoes
/workspace/data/synthesized_audio/Q280.wav,0.21202969551086426,how can i make a payment on goggl play on teevee
/workspace/data/synthesized_audio/Q174.wav,0.3398432731628418,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.16100096702575684,what's happen and stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.15837907791137695,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.28664088249206543,how many game pads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.3440217971801758,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.27238893508911133,what should i do if the t v asks for a pin code during the manual channel up date
/workspace/data/synthesized_audio/Q384.wav,0.18770694732666016,what are the  conectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.30164384841918945,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.19539332389831543,how do i set the digiital output delay
/workspace/data/synthesized_audio/Q331.wav,0.20582175254821777,how can i rename a blue tooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.18359160423278809,what can you tell me about playing vdiophis
/workspace/data/synthesized_audio/Q048.wav,0.36679530143737793,how can i reboot my teevee
/workspace/data/synthesized_audio/Q391.wav,0.19659948348999023,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.18390297889709473,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.1407022476196289,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.20259976387023926,how to upload channel list twere not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.2253096103668213,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.17031621932983398,what can you tell me about playing pot ofhiles
/workspace/data/synthesized_audio/Q141.wav,0.2845320701599121,how can i have a better quality inan game consols
/workspace/data/synthesized_audio/Q055.wav,0.19927144050598145,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.24497413635253906,what screen input resolutions are supported by computer vidio
/workspace/data/synthesized_audio/Q327.wav,0.1994614601135254,how can i restart the teve
/workspace/data/synthesized_audio/Q193.wav,0.2114403247833252,how do i set up m peg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.26053905487060547,what can i do if the blue tooth registered connection as lost
/workspace/data/synthesized_audio/Q432.wav,0.17873287200927734,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.22052001953125,what can you tell me about h d m my c c esillnk
/workspace/data/synthesized_audio/Q332.wav,0.21891164779663086,is there another way to disconnect blue tooth
/workspace/data/synthesized_audio/Q143.wav,0.35495758056640625,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.15379643440246582,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.21826910972595215,what can i do if no digiital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.17023468017578125,how can i search by jonre and t  guide
/workspace/data/synthesized_audio/Q369.wav,0.29857635498046875,how do i turn the game control bar on and oft in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.20131278038024902,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.23195147514343262,how can ice whichitch audio affects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.21381354331970215,how can i have a best quality in camp quarter
/workspace/data/synthesized_audio/Q392.wav,0.32914161682128906,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.24666309356689453,how can i set the lock to block the rated programmes in childlck
/workspace/data/synthesized_audio/Q357.wav,0.19420671463012695,how can i view in three hundred sixty photoes
/workspace/data/synthesized_audio/Q034.wav,0.18108487129211426,how to adjust the volume level
