audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q424.wav,13.08390212059021,how can i change the language back to language in google t v mode
/workspace/data/synthesized_audio/Q376.wav,8.440075159072876,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,9.504301071166992,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,10.268336057662964,how can i start or stop app from homes screening
/workspace/data/synthesized_audio/Q300.wav,10.555047035217285,how can i view the current t v software version
/workspace/data/synthesized_audio/Q444.wav,8.087571859359741,what has advanced h e v c
/workspace/data/synthesized_audio/Q103.wav,7.020751237869263,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,10.494752407073975,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,10.323238849639893,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,7.571377277374268,how to set image format
/workspace/data/synthesized_audio/Q377.wav,8.826180934906006,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,13.715518474578857,how can i view the scheduled programs for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,16.746541738510132,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,8.573446989059448,how can i use blueray disk player
/workspace/data/synthesized_audio/Q031.wav,7.710696220397949,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,11.131149291992188,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,9.51934266090393,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,7.294705152511597,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,9.52668046951294,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,9.712730646133423,how many favourite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,10.14458680152893,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,8.872912883758545,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,7.382395267486572,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,8.855552673339844,how do i set the duration of ambusle
/workspace/data/synthesized_audio/Q232.wav,8.30424189567566,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,11.399217367172241,what are the copyrights of dolby vision and dolby atmose
/workspace/data/synthesized_audio/Q323.wav,11.013370513916016,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,9.335980415344238,what can you tell me about h d m i arc
/workspace/data/synthesized_audio/Q291.wav,13.19143271446228,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,11.826131582260132,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,15.046870231628418,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,9.303090572357178,what you can tell me about google t v app
/workspace/data/synthesized_audio/Q239.wav,6.650841474533081,how to track color
/workspace/data/synthesized_audio/Q436.wav,7.87409782409668,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,7.13141655921936,how can i play music
/workspace/data/synthesized_audio/Q238.wav,7.218992233276367,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,15.20003342628479,how can i view the list of software versions that are successfully updated on the t v
/workspace/data/synthesized_audio/Q273.wav,9.22562313079834,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,7.719332695007324,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,9.842128276824951,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,9.750179767608643,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,11.409854173660278,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,8.604759693145752,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,9.704276084899902,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,10.1464102268219,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,8.224365949630737,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,8.223769426345825,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,7.883830547332764,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,8.57016634941101,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,9.753631353378296,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,17.08499503135681,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,7.580863952636719,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,13.797891855239868,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,11.190685033798218,how can i set parental control in google playtore
/workspace/data/synthesized_audio/Q042.wav,7.5457494258880615,remote control software
/workspace/data/synthesized_audio/Q167.wav,10.157608032226562,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,10.388431072235107,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,13.047858476638794,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,11.434624195098877,how can i install apps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,7.095072984695435,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,10.765738010406494,how can i pairing or pairing again the remote control
/workspace/data/synthesized_audio/Q083.wav,14.016371011734009,how can i set the universal access for blind or partially cited people
/workspace/data/synthesized_audio/Q079.wav,7.05473780632019,what are channel options
/workspace/data/synthesized_audio/Q389.wav,13.299530982971191,how can i access t v help on a tablet smart phoneone or computer
/workspace/data/synthesized_audio/Q132.wav,12.007854223251343,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,9.364906072616577,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,12.860417604446411,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,12.179403305053711,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,11.607151746749878,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,10.701017141342163,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,9.272326469421387,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,8.389891147613525,how can i switch off the jinga factcher
/workspace/data/synthesized_audio/Q197.wav,8.514677286148071,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,9.603922128677368,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,10.16136121749878,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,9.18847942352295,how to put the t v into stand by mode
/workspace/data/synthesized_audio/Q185.wav,7.918673753738403,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,8.991536140441895,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,8.35276460647583,how can i set the energy savour
/workspace/data/synthesized_audio/Q275.wav,9.845686197280884,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,10.361567974090576,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,7.878735303878784,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,7.650106430053711,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,13.9025399684906,what can i do if i cannot hear the sound from the t v on home thther system
/workspace/data/synthesized_audio/Q434.wav,7.713605642318726,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,9.098341226577759,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,9.696715831756592,what can you tell me about h d m i eark
/workspace/data/synthesized_audio/Q343.wav,8.370031595230103,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,6.999516725540161,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,10.011224508285522,how can i remove blue tooooth registered device
/workspace/data/synthesized_audio/Q100.wav,8.233598470687866,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,7.609850883483887,how do i open the youtube bab
/workspace/data/synthesized_audio/Q358.wav,12.745702505111694,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,10.955493927001953,how can i make a payment on google play on t v
/workspace/data/synthesized_audio/Q174.wav,7.946603775024414,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,8.016196727752686,what's happening stand by mode
/workspace/data/synthesized_audio/Q179.wav,7.249925374984741,how to set black level
/workspace/data/synthesized_audio/Q367.wav,13.041008710861206,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,8.46891713142395,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,15.160334348678589,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,9.406526565551758,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,14.162964820861816,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,8.880391597747803,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,10.121994018554688,how can i rename a blue tooooth registered device
/workspace/data/synthesized_audio/Q350.wav,9.523123264312744,what can you tell me about playing video fiyles
/workspace/data/synthesized_audio/Q048.wav,7.659297227859497,how can i reboot my t v
/workspace/data/synthesized_audio/Q391.wav,9.28159761428833,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,10.791821241378784,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,7.394400358200073,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,11.588403701782227,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,7.96986198425293,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,9.223298072814941,what can you tell me about playing photo fiilles
/workspace/data/synthesized_audio/Q141.wav,10.441676378250122,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,11.297282934188843,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,12.772221088409424,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,7.6374266147613525,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,9.985121250152588,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,12.513072967529297,what can i do if the blue tooooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,7.76663875579834,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,11.518079280853271,what can you tell me about h d m i c c e link
/workspace/data/synthesized_audio/Q332.wav,9.618791341781616,is there another way to disconnect blue tooooth
/workspace/data/synthesized_audio/Q143.wav,7.9555182456970215,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,8.04211711883545,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,12.932225704193115,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,9.519596576690674,how can i search by genre in t v guide
/workspace/data/synthesized_audio/Q369.wav,14.629918813705444,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,11.269679069519043,how do i access the sunrise alarm setting's menu
/workspace/data/synthesized_audio/Q085.wav,10.91751217842102,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,9.533005237579346,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,9.996222019195557,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,12.397462606430054,how can i set the lock to block the rated programs in childlock
/workspace/data/synthesized_audio/Q357.wav,9.756745100021362,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,8.040112733840942,how to adjust the volume level
