audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q212.wav,0.8335652351379395,how do i set up play fie speakers as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,1.1430983543395996,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.5694732666015625,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.7134580612182617,how can i set the universal axis
/workspace/data/synthesized_audio/Q410.wav,1.0466361045837402,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.9900362491607666,how can i change the language back to language in google t v mode
/workspace/data/synthesized_audio/Q376.wav,0.5933043956756592,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.6140062808990479,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.6666078567504883,how can i start or stop a app from home screen
/workspace/data/synthesized_audio/Q300.wav,0.7127020359039307,how can i view the current t v software version
/workspace/data/synthesized_audio/Q444.wav,0.6276147365570068,what is advanced a t v c
/workspace/data/synthesized_audio/Q103.wav,0.5340149402618408,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.8497507572174072,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,0.6466140747070312,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.6264963150024414,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.7571980953216553,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,0.9270389080047607,how can i view the scheduled programs for the upcoming days in tv guide
/workspace/data/synthesized_audio/Q039.wav,1.1421289443969727,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.7083923816680908,how can i use blu ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.5631351470947266,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,0.7057623863220215,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.7912802696228027,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,0.5328445434570312,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.7685301303863525,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.6923613548278809,how many favorite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.658764123916626,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.5258533954620361,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.4802711009979248,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.5606653690338135,how do i set the duration of ambasleep
/workspace/data/synthesized_audio/Q232.wav,0.5955970287322998,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.7448484897613525,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,0.7592554092407227,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.6459105014801025,what can you tell me about h d m i arc
/workspace/data/synthesized_audio/Q291.wav,0.914724588394165,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,1.0490713119506836,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.9296574592590332,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.8317439556121826,what you can tell me about google t v app
/workspace/data/synthesized_audio/Q239.wav,0.4819669723510742,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.673224925994873,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.5206551551818848,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.5214643478393555,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,1.1161763668060303,how can i view the list of software versions that are successfully updated on the t v
/workspace/data/synthesized_audio/Q273.wav,0.5528652667999268,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.5452446937561035,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.7219376564025879,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.8114829063415527,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.7041041851043701,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,0.6576831340789795,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.8031837940216064,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.8360857963562012,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.6984834671020508,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.6774029731750488,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.6521456241607666,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.6143627166748047,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.6758217811584473,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,1.2046360969543457,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,0.643286943435669,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,1.064634084701538,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.6732079982757568,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.5043020248413086,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.7155141830444336,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.6868584156036377,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,1.3618667125701904,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,1.1489863395690918,how can i install apps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,0.40692639350891113,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.6535491943359375,how can i pairing or pairing again the remote control
/workspace/data/synthesized_audio/Q083.wav,1.182403326034546,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.5304315090179443,what are channel options
/workspace/data/synthesized_audio/Q389.wav,1.200716495513916,how can i access t v help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,1.0759565830230713,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.7568247318267822,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.8598377704620361,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,1.0768663883209229,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.7353146076202393,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.6425254344940186,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.6553916931152344,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.7665863037109375,how can i switch off the jinga fatcher
/workspace/data/synthesized_audio/Q197.wav,0.6229875087738037,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.6141579151153564,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.6466281414031982,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.8014504909515381,how to put the t v into standby mode
/workspace/data/synthesized_audio/Q185.wav,0.6237926483154297,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.5787808895111084,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.5905311107635498,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.653801441192627,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.669863224029541,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.5269300937652588,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.4946134090423584,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,1.2997262477874756,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.5233187675476074,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.8940281867980957,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.6676540374755859,what can you tell me about h d m i e arc
/workspace/data/synthesized_audio/Q343.wav,0.731713056564331,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.6285748481750488,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.8806052207946777,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.5608901977539062,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.5379428863525391,how do i open the youtube app
/workspace/data/synthesized_audio/Q358.wav,0.969449520111084,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.7149307727813721,how can i make a payment on google play on t v
/workspace/data/synthesized_audio/Q174.wav,0.5599560737609863,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.5716657638549805,what's happening standby mode
/workspace/data/synthesized_audio/Q179.wav,0.5632359981536865,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.9041342735290527,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.5867893695831299,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,1.0564894676208496,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.5858590602874756,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.993053674697876,what should i do if contentless does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.712827205657959,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.7583746910095215,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.8332688808441162,what can you tell me about playing video phyllis
/workspace/data/synthesized_audio/Q048.wav,0.6313130855560303,how can i reboot my t v
/workspace/data/synthesized_audio/Q391.wav,0.71278977394104,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.7084612846374512,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.5425205230712891,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.9692261219024658,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.4858102798461914,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.613659143447876,what can you tell me about playing photophiles
/workspace/data/synthesized_audio/Q141.wav,0.7145640850067139,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.7544903755187988,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.9621086120605469,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.5073962211608887,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.8660967350006104,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.8313677310943604,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.5245809555053711,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.8091983795166016,what can you tell me about h d m i c e c e z link
/workspace/data/synthesized_audio/Q332.wav,0.7391235828399658,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.5982298851013184,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.5909664630889893,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.9002761840820312,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.6840128898620605,how can i search by genre and t v guide
/workspace/data/synthesized_audio/Q369.wav,0.9887614250183105,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.9238834381103516,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.8713152408599854,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,0.65712571144104,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.8244256973266602,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.9615225791931152,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.7259078025817871,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.7019984722137451,how to adjust the volume level
