audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q315.wav,0.23417377471923828,How can I set the TV switch off timer?
/workspace/data/synthesized_audio/Q277.wav,0.22236847877502441,How can I install a new in Google Playstore?
/workspace/data/synthesized_audio/Q201.wav,0.18744254112243652,How do I restore personal settings?
/workspace/data/synthesized_audio/Q069.wav,0.18641972541809082,How can I go to Previous Channel?
/workspace/data/synthesized_audio/Q170.wav,0.2032308578491211,How to set an image style
/workspace/data/synthesized_audio/Q125.wav,0.2963089942932129,What happens if I set optimal auto game X pro?
/workspace/data/synthesized_audio/Q137.wav,0.23219895362854004,How can I connect to smart phones and tablets?
/workspace/data/synthesized_audio/Q231.wav,0.18691539764404297,How do I set up EARC?
/workspace/data/synthesized_audio/Q380.wav,0.30359864234924316,What are the reception specifications?
/workspace/data/synthesized_audio/Q207.wav,0.17130231857299805,How do I set up TV placement?
/workspace/data/synthesized_audio/Q053.wav,0.20672202110290527,How can I adjust the volume without the remote?
/workspace/data/synthesized_audio/Q212.wav,0.30379152297973633,How do I set up playfy speakers as front speakers for my TV?
/workspace/data/synthesized_audio/Q155.wav,0.41486573219299316,How can I view photos in ultra HD resolution from a connected USB device or flash drive?
/workspace/data/synthesized_audio/Q188.wav,0.20446038246154785,How do I set the color temperature?
/workspace/data/synthesized_audio/Q082.wav,0.18784666061401367,How can I set the universal access?
/workspace/data/synthesized_audio/Q410.wav,0.2887568473815918,"What can I do if there's no sound, or the sound quality is poor?"
/workspace/data/synthesized_audio/Q424.wav,0.3564913272857666,How can I change the language back to language in Google TV mode?
/workspace/data/synthesized_audio/Q376.wav,0.1767749786376953,What is needed to using Alexa?
/workspace/data/synthesized_audio/Q051.wav,0.20090651512145996,How can I to turn off the TV completely?
/workspace/data/synthesized_audio/Q282.wav,0.2136838436126709,How can I start or stop a app from home screen?
/workspace/data/synthesized_audio/Q300.wav,0.23052597045898438,How can I view the current TV software version?
/workspace/data/synthesized_audio/Q444.wav,0.18869876861572266,What is advanced HVC?
/workspace/data/synthesized_audio/Q103.wav,0.16473913192749023,What is search by genre?
/workspace/data/synthesized_audio/Q012.wav,0.22117233276367188,What is the recommended positioning for TV?
/workspace/data/synthesized_audio/Q040.wav,0.2055070400238037,How do I pair the remote control with the TV?
/workspace/data/synthesized_audio/Q198.wav,0.18581056594848633,How to set image format
/workspace/data/synthesized_audio/Q377.wav,0.2037205696105957,How do I set up my TV for Alexa?
/workspace/data/synthesized_audio/Q102.wav,0.3856050968170166,How can I view the scheduled programs for the upcoming days in TV guide?
/workspace/data/synthesized_audio/Q039.wav,0.563687801361084,"How do I launch the edge panel and access settings, device controls, notifications and more?"
/workspace/data/synthesized_audio/Q138.wav,0.22938275337219238,How can I use Blury disc player?
/workspace/data/synthesized_audio/Q031.wav,0.16368865966796875,How do I open the whole menu?
/workspace/data/synthesized_audio/Q427.wav,0.22846317291259766,What kind of support and repair options are available?
/workspace/data/synthesized_audio/Q001.wav,0.18981122970581055,How do I connect my TV to the Internet?
/workspace/data/synthesized_audio/Q091.wav,0.1835482120513916,What is a favorite channel?
/workspace/data/synthesized_audio/Q006.wav,0.20540475845336914,How do I access the dashboard and settings?
/workspace/data/synthesized_audio/Q092.wav,0.21003341674804688,How many favorite channelists can I create?
/workspace/data/synthesized_audio/Q407.wav,0.21118569374084473,What can I do if a picture does not fit the screen?
/workspace/data/synthesized_audio/Q206.wav,0.18309664726257324,How do I restore personal settings?
/workspace/data/synthesized_audio/Q068.wav,0.17051935195922852,How can I change channels?
/workspace/data/synthesized_audio/Q244.wav,0.21079492568969727,How do I set the duration of amber sleep?
/workspace/data/synthesized_audio/Q232.wav,0.1904144287109375,How to set digital output format?
/workspace/data/synthesized_audio/Q446.wav,0.26917386054992676,What are the copyrights of Dolby Vision and Dolby Atmos?
/workspace/data/synthesized_audio/Q323.wav,0.2550017833709717,How can I adjust shop settings in retail mode settings?
/workspace/data/synthesized_audio/Q130.wav,0.21596693992614746,What can you tell me about HDMI Arc?
/workspace/data/synthesized_audio/Q291.wav,0.3098926544189453,what it might be necessary to update the TV software from USB.
/workspace/data/synthesized_audio/Q428.wav,0.26529550552368164,How can I find the TV's model number and serial number?
/workspace/data/synthesized_audio/Q123.wav,0.3359372615814209,What should I do if the picture or sound is distorted? In HDMI ultra HD
/workspace/data/synthesized_audio/Q266.wav,0.20460772514343262,What you can tell me about Google TV app?
/workspace/data/synthesized_audio/Q239.wav,0.17826199531555176,How to Track Color
/workspace/data/synthesized_audio/Q436.wav,0.18083834648132324,What are the risks of hearing damage?
/workspace/data/synthesized_audio/Q361.wav,0.16125059127807617,How can I play music?
/workspace/data/synthesized_audio/Q238.wav,0.1880474090576172,How do I follow audio?
/workspace/data/synthesized_audio/Q294.wav,0.41567230224609375,How can I view the list of software versions that are successfully updated on the TV?
/workspace/data/synthesized_audio/Q273.wav,0.33583545684814453,What do I need to use the Google Play Games App?
/workspace/data/synthesized_audio/Q194.wav,0.16584444046020508,How do I set up motion styles?
/workspace/data/synthesized_audio/Q272.wav,0.2154543399810791,What you can tell me about Google Playgames App.
/workspace/data/synthesized_audio/Q406.wav,0.20824909210205078,What can I do if a commercial banner appears?
/workspace/data/synthesized_audio/Q101.wav,0.25201869010925293,How can I view program details TV guide program?
/workspace/data/synthesized_audio/Q090.wav,0.23605704307556152,How can I switch off channel logos?
/workspace/data/synthesized_audio/Q414.wav,0.2096245288848877,What can I do if no volume icon is shown?
/workspace/data/synthesized_audio/Q293.wav,0.2449967861175537,How update the TV software automatically?
/workspace/data/synthesized_audio/Q261.wav,0.21448612213134766,How to get out of the sunrise alarm?
/workspace/data/synthesized_audio/Q283.wav,0.1841416358947754,What you can tell me about manage apps?
/workspace/data/synthesized_audio/Q379.wav,0.16460800170898438,What is the operating system?
/workspace/data/synthesized_audio/Q225.wav,0.17389249801635742,How do I reset everything to default?
/workspace/data/synthesized_audio/Q430.wav,0.2401878833770752,What are the risks of electric shock or fire?
/workspace/data/synthesized_audio/Q151.wav,0.36864304542541504,How can I view photos in Ultra HD resolution from a connected USB storage device?
/workspace/data/synthesized_audio/Q113.wav,0.18466544151306152,How can I switch on Easylink?
/workspace/data/synthesized_audio/Q400.wav,0.32480716705322266,What can I do if previously installed channels are not showing in the channel list?
/workspace/data/synthesized_audio/Q278.wav,0.2952272891998291,How can I set parental control in Google Play Store?
/workspace/data/synthesized_audio/Q042.wav,0.16182351112365723,Remote control software.
/workspace/data/synthesized_audio/Q167.wav,0.22716784477233887,How do I switch to any of the connected devices?
/workspace/data/synthesized_audio/Q156.wav,0.22613286972045898,How can I have more information on viewing photos?
/workspace/data/synthesized_audio/Q162.wav,0.31124448776245117,How do I connect my TV to the Internet using a wired connection?
/workspace/data/synthesized_audio/Q265.wav,0.2581136226654053,How can I install apps from the Google Play TM store?
/workspace/data/synthesized_audio/Q074.wav,0.14765429496765137,suitable for their age.
/workspace/data/synthesized_audio/Q335.wav,0.23746514320373535,How can I paring or paring again the remote control?
/workspace/data/synthesized_audio/Q083.wav,0.3303194046020508,How can I set the universal access for blind or partially sighted people?
/workspace/data/synthesized_audio/Q079.wav,0.1669933795928955,What are channel options?
/workspace/data/synthesized_audio/Q389.wav,0.3013575077056885,"How can I access TV help on a tablet, smartphone or computer?"
/workspace/data/synthesized_audio/Q132.wav,0.28150391578674316,What can I do if the sound does not match the video on screen?
/workspace/data/synthesized_audio/Q386.wav,0.2042686939239502,What are the multimedia specifications?
/workspace/data/synthesized_audio/Q345.wav,0.2872285842895508,What can I do if the list of files does not appear automatically?
/workspace/data/synthesized_audio/Q307.wav,0.2747957706451416,How can I change the language of the TV menu and messages?
/workspace/data/synthesized_audio/Q037.wav,0.2653989791870117,How do I go to the next or previous channel in the channel list?
/workspace/data/synthesized_audio/Q045.wav,0.30600619316101074,How do I replace the batteries in the remote control?
/workspace/data/synthesized_audio/Q022.wav,0.3164103031158447,How do I confirm a selection or setting?
/workspace/data/synthesized_audio/Q088.wav,0.20322108268737793,How can I switch off the Jinga Thatcher?
/workspace/data/synthesized_audio/Q197.wav,0.20677852630615234,How do I set up quick picture settings?
/workspace/data/synthesized_audio/Q016.wav,0.32817959785461426,How do I launch the Amazon prime video app?
/workspace/data/synthesized_audio/Q411.wav,0.20654940605163574,What can you tell me about HDMI troubleshooting?
/workspace/data/synthesized_audio/Q263.wav,0.1905517578125,How to put the TV into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.13503003120422363,How to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.18826866149902344,How can I run a self diagnosis?
/workspace/data/synthesized_audio/Q312.wav,0.19388747215270996,How can I set the energy saver?
/workspace/data/synthesized_audio/Q275.wav,0.22648835182189941,How can I start or stop a Google playgame?
/workspace/data/synthesized_audio/Q027.wav,0.22263765335083008,How do I open or close the option's menu?
/workspace/data/synthesized_audio/Q075.wav,0.19443464279174805,How can I set an age rating?
/workspace/data/synthesized_audio/Q242.wav,0.17636466026306152,How do I set custom color?
/workspace/data/synthesized_audio/Q135.wav,0.31076955795288086,What can I do if I cannot hear the sound from the TV on home feather system?
/workspace/data/synthesized_audio/Q434.wav,0.16243624687194824,What is the risk of overheating?
/workspace/data/synthesized_audio/Q271.wav,0.21467232704162598,What do I need to use the YouTube music app?
/workspace/data/synthesized_audio/Q131.wav,0.19729161262512207,What can you tell me about HDMIE Arc?
/workspace/data/synthesized_audio/Q343.wav,0.18074989318847656,How can I view last played files?
/workspace/data/synthesized_audio/Q439.wav,0.1723487377166748,How to care for the screen?
/workspace/data/synthesized_audio/Q333.wav,0.3420422077178955,How can I remove Bluetooth registered device?
/workspace/data/synthesized_audio/Q100.wav,0.18475127220153809,Tell me what is TV guide data?
/workspace/data/synthesized_audio/Q018.wav,0.1757814884185791,How do I open the U Tube Bap?
/workspace/data/synthesized_audio/Q358.wav,0.28640079498291016,Can you show me the control bar to view three hundred sixty photos?
/workspace/data/synthesized_audio/Q280.wav,0.25098347663879395,How can I make a payment on Google Play on TV?
/workspace/data/synthesized_audio/Q174.wav,0.17879438400268555,How to set ambient light level?
/workspace/data/synthesized_audio/Q050.wav,0.1656813621520996,What's happened in stand by mode?
/workspace/data/synthesized_audio/Q179.wav,0.16613030433654785,How to set black level
/workspace/data/synthesized_audio/Q367.wav,0.29460787773132324,How many game pads can be connected to the TV simultaneously?
/workspace/data/synthesized_audio/Q105.wav,0.18050098419189453,What can you tell me about connections?
/workspace/data/synthesized_audio/Q058.wav,0.36659789085388184,What should I do if the TV asks for a pin code during the manual channel update?
/workspace/data/synthesized_audio/Q384.wav,0.19214534759521484,What are the connectivity specifications?
/workspace/data/synthesized_audio/Q154.wav,0.37046360969543457,What should I do if contentless does not appear automatically on the camera?
/workspace/data/synthesized_audio/Q234.wav,0.18021368980407715,How do I set the digital output delay?
/workspace/data/synthesized_audio/Q331.wav,0.21497893333435059,How can I rename a Bluetooth registered device?
/workspace/data/synthesized_audio/Q350.wav,0.1990985870361328,What can you tell me about playing videophilos?
/workspace/data/synthesized_audio/Q048.wav,0.19214606285095215,How can I reboot my TV?
/workspace/data/synthesized_audio/Q391.wav,0.22223782539367676,What can you tell me about TV diagnosis?
/workspace/data/synthesized_audio/Q145.wav,0.24214911460876465,What can you tell me about special keys for entering text?
/workspace/data/synthesized_audio/Q433.wav,0.1939241886138916,What are the risks of batteries?
/workspace/data/synthesized_audio/Q065.wav,0.2660079002380371,How to upload channel list to a not installed TVS
/workspace/data/synthesized_audio/Q176.wav,0.177947998046875,How do I set contrast modes?
/workspace/data/synthesized_audio/Q355.wav,0.19699692726135254,What can you tell me about playing photo files?
/workspace/data/synthesized_audio/Q141.wav,0.23462247848510742,How can I have a better quality in game consoles?
/workspace/data/synthesized_audio/Q055.wav,0.24656915664672852,How can I access the sources without the remote control?
/workspace/data/synthesized_audio/Q382.wav,0.3104419708251953,What screen input resolutions are supported by computer video?
/workspace/data/synthesized_audio/Q327.wav,0.19098734855651855,How can I restart the TV?
/workspace/data/synthesized_audio/Q193.wav,0.21143531799316406,How do I set up MPG artifact reduction?
/workspace/data/synthesized_audio/Q422.wav,0.3095700740814209,What can I do if the Bluetooth registered connection is lost?
/workspace/data/synthesized_audio/Q432.wav,0.1861259937286377,What are the stability hazards?
/workspace/data/synthesized_audio/Q112.wav,0.249802827835083,"What can you tell me about HDMI, C easylink?"
/workspace/data/synthesized_audio/Q332.wav,0.22898292541503906,Is there another way to disconnect Bluetooth?
/workspace/data/synthesized_audio/Q143.wav,0.1697068214416504,How can I install the keyboard?
/workspace/data/synthesized_audio/Q218.wav,0.18724751472473145,How do I adjust the bass level?
/workspace/data/synthesized_audio/Q399.wav,0.29111480712890625,What can I do if no digital channels are found during installation?
/workspace/data/synthesized_audio/Q104.wav,0.2120194435119629,How can I search by genre and TV guide?
/workspace/data/synthesized_audio/Q369.wav,0.317838191986084,How do I turn the game control bar on and off in game mode or monitor mode?
/workspace/data/synthesized_audio/Q260.wav,0.29362988471984863,How do I access the sunrise alarm setting's menu?
/workspace/data/synthesized_audio/Q085.wav,0.2529792785644531,How can I switch audio effects in audio description?
/workspace/data/synthesized_audio/Q157.wav,0.20227694511413574,How can I have a best quality in camcorder?
/workspace/data/synthesized_audio/Q392.wav,0.26554369926452637,How can I run a TV diagnosis test?
/workspace/data/synthesized_audio/Q321.wav,0.2966148853302002,How can I set the lock to block the rated programs in child lock?
/workspace/data/synthesized_audio/Q357.wav,0.30545759201049805,How can I view in three hundred sixty photos?
/workspace/data/synthesized_audio/Q034.wav,0.17954444885253906,How to adjust the volume level
