audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q231.wav,0.1001284122467041,how do i set up  r c
/workspace/data/synthesized_audio/Q380.wav,0.11897921562194824,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.10503053665161133,how do i set up t vplacement
/workspace/data/synthesized_audio/Q053.wav,0.11716556549072266,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.14776039123535156,how do i set up playfye speakers as front speakers for my teevie
/workspace/data/synthesized_audio/Q155.wav,0.16375732421875,how can i view photoes in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.11704373359680176,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.16492557525634766,how can i set the universal acess
/workspace/data/synthesized_audio/Q410.wav,0.28015780448913574,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.11811542510986328,how can i change the language back to language in gugal tivi mode
/workspace/data/synthesized_audio/Q376.wav,0.10293841361999512,what is needed to using elexa
/workspace/data/synthesized_audio/Q051.wav,0.10431718826293945,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.2650010585784912,how can i start or stop out from homescreen
/workspace/data/synthesized_audio/Q300.wav,0.1206669807434082,how can i view the current t v soft reversion
/workspace/data/synthesized_audio/Q444.wav,0.09514522552490234,what is advanced h v c
/workspace/data/synthesized_audio/Q103.wav,0.0767366886138916,what is search by jenre
/workspace/data/synthesized_audio/Q012.wav,0.10862851142883301,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,0.18752026557922363,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.09260225296020508,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.08667826652526855,how do i set up my te ve for elexa
/workspace/data/synthesized_audio/Q102.wav,0.16299819946289062,how can i view the scheduled programmes for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.17798066139221191,how do i launch the edge panel and axss settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.12314367294311523,how can i use blue ey disk player
/workspace/data/synthesized_audio/Q031.wav,0.19428443908691406,how do i open the hole menu
/workspace/data/synthesized_audio/Q427.wav,0.14657855033874512,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.12331581115722656,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,0.10462594032287598,what is a favurite channel
/workspace/data/synthesized_audio/Q006.wav,0.11364603042602539,how do i access the dash board and settings
/workspace/data/synthesized_audio/Q092.wav,0.1086280345916748,how many favourite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.1363224983215332,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.10252118110656738,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.09758901596069336,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.11362552642822266,how do i set the duration of ambuslip
/workspace/data/synthesized_audio/Q232.wav,0.12084794044494629,how to set digital output form at
/workspace/data/synthesized_audio/Q446.wav,0.13785243034362793,what are the copyrights of dull be vision and dull be atmos
/workspace/data/synthesized_audio/Q323.wav,0.13405799865722656,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.12506985664367676,what can you tell me about h d my ark
/workspace/data/synthesized_audio/Q291.wav,0.17720985412597656,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.13329648971557617,how can i find the t vs model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.14884662628173828,what should i do if the picture or sound is distorted in h d am ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.2412550449371338,what you can tell me about gogal t v app
/workspace/data/synthesized_audio/Q239.wav,0.0927581787109375,how to track colur
/workspace/data/synthesized_audio/Q436.wav,0.10870528221130371,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.11251974105834961,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.14674615859985352,how do i follow oudio
/workspace/data/synthesized_audio/Q294.wav,0.15679049491882324,how can i view the list of software versions that are successfully updated on the te v
/workspace/data/synthesized_audio/Q273.wav,0.09678530693054199,what do i need to use the gogal play games ap
/workspace/data/synthesized_audio/Q194.wav,0.07770442962646484,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.11410880088806152,whicht you can tell me about googl play games ap
/workspace/data/synthesized_audio/Q406.wav,0.09977412223815918,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.17331838607788086,how can i view programme details t v guide programme
/workspace/data/synthesized_audio/Q090.wav,0.09104657173156738,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.08987927436828613,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.09750986099243164,how update the t v softweare automatically
/workspace/data/synthesized_audio/Q261.wav,0.1057426929473877,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.09498953819274902,w whichat you can tell me about manage aps
/workspace/data/synthesized_audio/Q379.wav,0.11403226852416992,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.13890671730041504,how do i reset everything to de fault
/workspace/data/synthesized_audio/Q430.wav,0.26136112213134766,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.18961000442504883,how can i view photoes in ultra h d resolution from a connected u s b estorich device
/workspace/data/synthesized_audio/Q113.wav,0.11766958236694336,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.16116881370544434,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.12172985076904297,how can i set parental control in gogal play store
/workspace/data/synthesized_audio/Q042.wav,0.12281036376953125,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.13087940216064453,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.1160578727722168,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.14870929718017578,how do i connect my t v to the internet using a wird connection
/workspace/data/synthesized_audio/Q265.wav,0.12866806983947754,how can i install apps from the gogal play t m store
/workspace/data/synthesized_audio/Q074.wav,0.1069185733795166,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.1323704719543457,how can i paring or paaring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.1704249382019043,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.10038518905639648,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.14522981643676758,how can i access t v help on a tablet smart phone or computer
/workspace/data/synthesized_audio/Q132.wav,0.15936875343322754,what can i do if the sound does not match the vitio on screen
/workspace/data/synthesized_audio/Q386.wav,0.12005949020385742,what are the multi medea specifications
/workspace/data/synthesized_audio/Q345.wav,0.14035558700561523,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.14180326461791992,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.1499338150024414,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.14099597930908203,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.12191176414489746,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.12534475326538086,how can i switch off the jinga thattcher
/workspace/data/synthesized_audio/Q197.wav,0.11269783973693848,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.11223483085632324,how do i launch the amazon prim vtio ap
/workspace/data/synthesized_audio/Q411.wav,0.1420600414276123,what can you tell me about h d a my trouble shooting
/workspace/data/synthesized_audio/Q263.wav,0.12855815887451172,how to put the te v ino stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.11421561241149902,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.13346481323242188,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.2015998363494873,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.1606123447418213,how can i start or stop a googl play game
/workspace/data/synthesized_audio/Q027.wav,0.11151003837585449,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.1036841869354248,how can i set an age wating
/workspace/data/synthesized_audio/Q242.wav,0.09880280494689941,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.1418318748474121,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.11551165580749512,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.14052796363830566,what do i need to use the yutube musicap
/workspace/data/synthesized_audio/Q131.wav,0.13573884963989258,what can you tell me about h d  my e rk
/workspace/data/synthesized_audio/Q343.wav,0.1054074764251709,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.09364652633666992,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.12126445770263672,how can i remove blue tooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.12085533142089844,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.19869542121887207,how do i open the you two bab
/workspace/data/synthesized_audio/Q358.wav,0.16752290725708008,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.25076794624328613,how can i make a payment on gougal play on tievie
/workspace/data/synthesized_audio/Q174.wav,0.12041568756103516,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.1091005802154541,what's happenin stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.10189390182495117,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.13766026496887207,how many game pads can be connected to the tee ve simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.10875368118286133,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.16791224479675293,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.10452866554260254,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.1613762378692627,what should i do if content list does not appear automatic hollly on the camera
/workspace/data/synthesized_audio/Q234.wav,0.10268235206604004,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.13092279434204102,how can i rename a blue tooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.12783575057983398,what can you tell me about playing vdiophylis
/workspace/data/synthesized_audio/Q048.wav,0.11837053298950195,how can i re boot my t v
/workspace/data/synthesized_audio/Q391.wav,0.11990475654602051,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.13368654251098633,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.10314083099365234,what are the riskus of batteries
/workspace/data/synthesized_audio/Q065.wav,0.1511845588684082,how to uplowd channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.13164043426513672,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.10914254188537598,what can you tell me about playing photophiles
/workspace/data/synthesized_audio/Q141.wav,0.12243294715881348,how can i have a better quality in game consuls
/workspace/data/synthesized_audio/Q055.wav,0.13962721824645996,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.1511995792388916,what screen input resolutions are supported by computer viitio
/workspace/data/synthesized_audio/Q327.wav,0.17336058616638184,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.12939858436584473,how do i set up m peg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.14879536628723145,what can i do if the blue tooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.12067437171936035,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.13304853439331055,what can you tell me about h d m i c c easy link
/workspace/data/synthesized_audio/Q332.wav,0.20839810371398926,is there another way to disconnect blue tooth
/workspace/data/synthesized_audio/Q143.wav,0.20447754859924316,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.20348429679870605,how do i adjust the bath level
/workspace/data/synthesized_audio/Q399.wav,0.13208842277526855,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.10623621940612793,how can i search by jenrete and t v guide
/workspace/data/synthesized_audio/Q369.wav,0.17397594451904297,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.11000895500183105,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.23154926300048828,how can i switch audio affects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.12658405303955078,how can i have a best quality in camquarter
/workspace/data/synthesized_audio/Q392.wav,0.11609292030334473,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.13255882263183594,how can i set the lock to block the rated programes in child lock
/workspace/data/synthesized_audio/Q357.wav,0.11402511596679688,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.11775827407836914,how to adjust the volume level
