audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q155.wav,1.3864240646362305,how can i view photos in ultra hd resolution from a connected usb device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.571347713470459,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.5861349105834961,how can i set the universal axis
/workspace/data/synthesized_audio/Q410.wav,0.8709073066711426,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,1.2047479152679443,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.5677897930145264,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.8059523105621338,how can i to turn off the tv completely
/workspace/data/synthesized_audio/Q282.wav,0.8578982353210449,how can i start or stop a app from home screen
/workspace/data/synthesized_audio/Q300.wav,0.86199951171875,how can i view the current tv software version
/workspace/data/synthesized_audio/Q444.wav,0.4821457862854004,what is advanced hevc
/workspace/data/synthesized_audio/Q103.wav,0.46793103218078613,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.7736985683441162,what is the recommended positioning for tv
/workspace/data/synthesized_audio/Q040.wav,0.6610078811645508,how do i pair the remote control with the tv
/workspace/data/synthesized_audio/Q198.wav,0.4848759174346924,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.6365063190460205,how do i set up my tv for alexa
/workspace/data/synthesized_audio/Q102.wav,1.2671747207641602,how can i view the scheduled programs for the upcoming days in tv guide
/workspace/data/synthesized_audio/Q039.wav,1.287426233291626,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.6945927143096924,how can i use blu ray disk player
/workspace/data/synthesized_audio/Q031.wav,0.6475627422332764,how do i open the home menu
/workspace/data/synthesized_audio/Q427.wav,0.7080790996551514,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.614713191986084,how do i connect my tv to the internet
/workspace/data/synthesized_audio/Q091.wav,0.6452443599700928,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.6551721096038818,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.6546463966369629,how many favorite channel lists can i create
/workspace/data/synthesized_audio/Q407.wav,0.6729342937469482,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.7347302436828613,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.6350369453430176,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.6439852714538574,how do i set the duration of amba sleep
/workspace/data/synthesized_audio/Q232.wav,0.6009113788604736,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.7597911357879639,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,1.025012493133545,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.6253902912139893,what can you tell me about hdmi arc
/workspace/data/synthesized_audio/Q291.wav,1.1084370613098145,what it might be necessary to update the tv software from usb
/workspace/data/synthesized_audio/Q428.wav,0.8275363445281982,how can i find the tv's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.9775660037994385,what should i do if the picture or sound is distorted in hdmi ultra hd
/workspace/data/synthesized_audio/Q266.wav,0.7888779640197754,what you can tell me about google tv app
/workspace/data/synthesized_audio/Q239.wav,0.6111695766448975,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.5805137157440186,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.5109496116638184,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.5357518196105957,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,1.1408302783966064,how can i view the list of software versions that are successfully updated on the tv
/workspace/data/synthesized_audio/Q273.wav,0.6295375823974609,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.5879426002502441,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.6723015308380127,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.6758906841278076,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.7359519004821777,how can i view program details tv guide program
/workspace/data/synthesized_audio/Q090.wav,0.7185771465301514,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.865086555480957,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.6566977500915527,how update the tv software automatically
/workspace/data/synthesized_audio/Q261.wav,0.7025787830352783,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.6559052467346191,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.5828442573547363,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.6220901012420654,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.6596083641052246,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,1.2018554210662842,how can i view photos in ultra hd resolution from a connected usb s storage device
/workspace/data/synthesized_audio/Q113.wav,0.860100269317627,how can i switch on easylink
/workspace/data/synthesized_audio/Q400.wav,1.3062160015106201,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.919569730758667,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.6941366195678711,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.9300010204315186,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.6772468090057373,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.8752188682556152,how do i connect my tv to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,1.053394079208374,how can i install apps from the google play tm store
/workspace/data/synthesized_audio/Q074.wav,0.4817981719970703,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.6310584545135498,how can i pairing or pairing again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.9869909286499023,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.5324368476867676,what are channel options
/workspace/data/synthesized_audio/Q389.wav,1.2164900302886963,how can i access tv help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.8724923133850098,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.7066993713378906,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.8721957206726074,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.9391829967498779,how can i change the language of the tv menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.7152140140533447,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.8297240734100342,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.6979994773864746,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.7411625385284424,how can i switch off the jinga fatcher
/workspace/data/synthesized_audio/Q197.wav,0.6013214588165283,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.8499143123626709,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.6025357246398926,what can you tell me about hdmi troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.6080937385559082,how to put the tv into standby mode
/workspace/data/synthesized_audio/Q185.wav,0.6234409809112549,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.5864858627319336,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.6850414276123047,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.9213912487030029,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.8292100429534912,how do i open or close the options menu
/workspace/data/synthesized_audio/Q075.wav,0.6111915111541748,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.514561653137207,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,1.103994607925415,what can i do if i cannot hear the sound from the tv on home ther system
/workspace/data/synthesized_audio/Q434.wav,0.6360666751861572,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.6429741382598877,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.6567080020904541,what can you tell me about hdmie arc
/workspace/data/synthesized_audio/Q343.wav,0.584406852722168,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.5248422622680664,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.8679482936859131,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.6772818565368652,tell me what is tv guide data
/workspace/data/synthesized_audio/Q018.wav,0.6453344821929932,how do i open the youtube app
/workspace/data/synthesized_audio/Q358.wav,0.9452393054962158,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.7172117233276367,how can i make a payment on google play on tv
/workspace/data/synthesized_audio/Q174.wav,0.6836686134338379,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.554877519607544,what's happen in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.6175374984741211,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.9148621559143066,how many gamepads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.6151168346405029,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,1.0253114700317383,what should i do if the tv asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.6335954666137695,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,1.1831114292144775,what should i do if contentlist does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.6680676937103271,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.6895456314086914,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.6597106456756592,what can you tell me about playing video philos
/workspace/data/synthesized_audio/Q048.wav,0.6582732200622559,how can i reboot my tv
/workspace/data/synthesized_audio/Q391.wav,0.598975658416748,what can you tell me about tv diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.6697139739990234,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.5711817741394043,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.7807176113128662,how to upload channel list to a not installed tvs
/workspace/data/synthesized_audio/Q176.wav,0.5676083564758301,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.6359717845916748,what can you tell me about playing photo files
/workspace/data/synthesized_audio/Q141.wav,0.6971578598022461,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.9271571636199951,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,1.2040746212005615,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.5205049514770508,how can i restart the tv
/workspace/data/synthesized_audio/Q193.wav,0.7237555980682373,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,1.010030746459961,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.8449511528015137,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.7175748348236084,what can you tell me about hdmi cec easylink
/workspace/data/synthesized_audio/Q332.wav,0.8149027824401855,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.5656211376190186,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.5940492153167725,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,1.1399905681610107,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.7715001106262207,how can i search by genre in tv guide
/workspace/data/synthesized_audio/Q369.wav,1.063866138458252,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.7740654945373535,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.7032692432403564,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,0.6458885669708252,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.6384758949279785,how can i run a tv diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.9039390087127686,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.8339323997497559,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.548372745513916,how to adjust the volume level
