audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q053.wav,0.17448019981384277,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.20041227340698242,how do i set up play fiy speakers as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,0.300823450088501,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.1778392791748047,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.15287208557128906,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.2065291404724121,what can i do if there is no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.2406008243560791,how can i change the language back to language in google t v mode
/workspace/data/synthesized_audio/Q376.wav,0.15879225730895996,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.18484926223754883,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.20034265518188477,how can i start or stop a app from home screenin
/workspace/data/synthesized_audio/Q300.wav,0.22787046432495117,how can i view the current t v software version
/workspace/data/synthesized_audio/Q444.wav,0.1691443920135498,what does advanced a e v c
/workspace/data/synthesized_audio/Q103.wav,0.13712215423583984,what is searched by genre
/workspace/data/synthesized_audio/Q012.wav,0.19191670417785645,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,0.1887354850769043,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.14835572242736816,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.159837007522583,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,0.2548863887786865,how can i view the scheduled programs for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.30681419372558594,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.16091465950012207,how can i use blu ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.14079880714416504,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,0.20384788513183594,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.16057682037353516,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,0.1454920768737793,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.17064785957336426,how do i access the dashboard in settings
/workspace/data/synthesized_audio/Q092.wav,0.17223358154296875,how many favorite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.18486332893371582,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.16258573532104492,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.1701064109802246,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.16489648818969727,how do i set the duration of ambasleep
/workspace/data/synthesized_audio/Q232.wav,0.15487289428710938,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.2089834213256836,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,0.20805716514587402,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.1726384162902832,what can you tell me about h d m i arc
/workspace/data/synthesized_audio/Q291.wav,0.24668359756469727,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.2490241527557373,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.26468372344970703,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.1795332431793213,what you can tell me about google t v app
/workspace/data/synthesized_audio/Q239.wav,0.13382959365844727,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.16516447067260742,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.3002626895904541,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.24834871292114258,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.39166688919067383,how can i view the list of software versions that are successfully updated on the t v
/workspace/data/synthesized_audio/Q273.wav,0.14873766899108887,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.13792753219604492,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.16813206672668457,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.17054319381713867,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.18845295906066895,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,0.14521455764770508,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.15995359420776367,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.17293167114257812,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.17504310607910156,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.1725296974182129,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.19795680046081543,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.15964651107788086,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.17197275161743164,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.29517531394958496,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,0.13259196281433105,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.24931955337524414,what can i do if previously installed channels are not shown in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.20411396026611328,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.15126657485961914,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.16382670402526855,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.21687650680541992,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.2428741455078125,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.16891121864318848,how can i install apps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,0.12954187393188477,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.2550773620605469,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.2664625644683838,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.14010214805603027,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.24567747116088867,how can i access t v help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.23096084594726562,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.17203545570373535,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.2595810890197754,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.2144782543182373,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.21442127227783203,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.200608491897583,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.16588187217712402,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.30515146255493164,how can i switch off the jinga facher
/workspace/data/synthesized_audio/Q197.wav,0.15187716484069824,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.15703701972961426,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.1642148494720459,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.16827058792114258,how to put the t v into stand byy mode
/workspace/data/synthesized_audio/Q185.wav,0.14877009391784668,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.19918608665466309,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.15302109718322754,how can i set the energy saur
/workspace/data/synthesized_audio/Q275.wav,0.2211759090423584,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.16933870315551758,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.14194226264953613,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.15497350692749023,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.2915966510772705,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.13646268844604492,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.21012639999389648,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.1690528392791748,what can you tell me about h d m i e arc
/workspace/data/synthesized_audio/Q343.wav,0.15880370140075684,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.14097094535827637,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.18885397911071777,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.17394685745239258,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.15407299995422363,how do i open the you twoe bap
/workspace/data/synthesized_audio/Q358.wav,0.2509758472442627,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.2117173671722412,how can i make a payment on google play on t v
/workspace/data/synthesized_audio/Q174.wav,0.15706348419189453,how does that ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.16977238655090332,what's happened in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.15255045890808105,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.22263717651367188,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.23562335968017578,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.39727783203125,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.16044211387634277,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.2569599151611328,what should i do if contentless does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.15248537063598633,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.1690518856048584,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.18640589714050293,what can you tell me about playing videophils
/workspace/data/synthesized_audio/Q048.wav,0.14009428024291992,how can i reboot my t v
/workspace/data/synthesized_audio/Q391.wav,0.16204476356506348,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.1994020938873291,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.14201641082763672,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.20867276191711426,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.16774320602416992,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.17049670219421387,what can you tell me about playing phteo files
/workspace/data/synthesized_audio/Q141.wav,0.3166825771331787,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.19175410270690918,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.2371363639831543,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.15671110153198242,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.1815190315246582,how do i set up m peg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.24094676971435547,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.1554872989654541,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.5231077671051025,what can you tell me about h d m i c e c e zylink
/workspace/data/synthesized_audio/Q332.wav,0.27362632751464844,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.12085413932800293,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.13299036026000977,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.20272111892700195,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.14949893951416016,how can i search by genre and t v guide
/workspace/data/synthesized_audio/Q369.wav,0.236619234085083,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.18751740455627441,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.19386911392211914,how can i switch audio effects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.1588587760925293,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.2067115306854248,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.30661559104919434,how can i set the lock to block the rated programmes in child lock
/workspace/data/synthesized_audio/Q357.wav,0.17358803749084473,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.1636826992034912,how to adjust the volume level
