audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q277.wav,0.7481632232666016, How can I install a new in Google Play Store?
/workspace/data/synthesized_audio/Q201.wav,0.6564414501190186, How do I restore personal settings?
/workspace/data/synthesized_audio/Q069.wav,0.7208106517791748, How can I go to previous channel?
/workspace/data/synthesized_audio/Q170.wav,0.6736409664154053, How to set an image style.
/workspace/data/synthesized_audio/Q125.wav,1.2269854545593262," What happens if I set Optimal, AutoGameXXHC Pro?"
/workspace/data/synthesized_audio/Q137.wav,0.9857568740844727, How can I connect to smartphones and tablets?
/workspace/data/synthesized_audio/Q231.wav,0.665938138961792, How do I set up ERC?
/workspace/data/synthesized_audio/Q380.wav,0.7100129127502441, What are the receptions specifications?
/workspace/data/synthesized_audio/Q207.wav,0.9768614768981934, How do I set up TV placement?
/workspace/data/synthesized_audio/Q053.wav,0.9655625820159912, How can I adjust the volume without the remote?
/workspace/data/synthesized_audio/Q212.wav,1.276855707168579, How do I set up PlayFi speakers as front speakers for my TV?
/workspace/data/synthesized_audio/Q155.wav,1.402299165725708, How can I view photos in ultra HD resolution from a connected USB device or flash drive?
/workspace/data/synthesized_audio/Q188.wav,0.8991141319274902, How do I set the color temperature?
/workspace/data/synthesized_audio/Q082.wav,0.8605606555938721, How can I set the universal access?
/workspace/data/synthesized_audio/Q410.wav,0.9364893436431885, What can I do if there's no sound or the sound quality is poor?
/workspace/data/synthesized_audio/Q424.wav,0.9465420246124268, How can I change the language back to language in Google TV mode?
/workspace/data/synthesized_audio/Q376.wav,0.6582274436950684, What is needed to using Alexa?
/workspace/data/synthesized_audio/Q051.wav,0.957390308380127, How can I to turn off the TV completely?
/workspace/data/synthesized_audio/Q282.wav,1.083071231842041, How can I start or stop a app from home screen?
/workspace/data/synthesized_audio/Q300.wav,0.9853882789611816, How can I view the current TV software version?
/workspace/data/synthesized_audio/Q444.wav,0.6739487648010254, What has advanced HVC?
/workspace/data/synthesized_audio/Q103.wav,0.618992805480957, What is search by genre?
/workspace/data/synthesized_audio/Q012.wav,0.7255942821502686, What is the recommended positioning for TV?
/workspace/data/synthesized_audio/Q040.wav,0.782484769821167, How do I pair the remote control with the TV?
/workspace/data/synthesized_audio/Q198.wav,0.660757303237915, How to Set Image Format.
/workspace/data/synthesized_audio/Q377.wav,0.9694778919219971, How do I set up my TV for Alexa?
/workspace/data/synthesized_audio/Q102.wav,0.8566105365753174, How can I view the scheduled programs for the upcoming days in TV Guide?
/workspace/data/synthesized_audio/Q039.wav,1.1021311283111572," How do I launch the Edge panel and access settings? Device controls, notifications, and more."
/workspace/data/synthesized_audio/Q138.wav,0.7361493110656738, How can I use Blu-ray disc player?
/workspace/data/synthesized_audio/Q031.wav,0.6603007316589355, How do I open the home menu?
/workspace/data/synthesized_audio/Q427.wav,0.7410666942596436, What kind of support and repair options are available?
/workspace/data/synthesized_audio/Q001.wav,0.7786219120025635, How do I connect my TV to the Internet?
/workspace/data/synthesized_audio/Q091.wav,0.7916154861450195, What is a favorite channel?
/workspace/data/synthesized_audio/Q006.wav,0.9347577095031738, How do I access the dashboard and settings?
/workspace/data/synthesized_audio/Q092.wav,0.7736878395080566, How many favorite channel lists can I create?
/workspace/data/synthesized_audio/Q407.wav,0.8109891414642334, What can I do if a picture does not fit the screen?
/workspace/data/synthesized_audio/Q206.wav,0.6867635250091553, How do I restore personal settings?
/workspace/data/synthesized_audio/Q068.wav,0.6421265602111816, How can I change channels?
/workspace/data/synthesized_audio/Q244.wav,1.0248613357543945, How do I set the duration of Ambysleep?
/workspace/data/synthesized_audio/Q232.wav,0.7090539932250977, How to set digital output format.
/workspace/data/synthesized_audio/Q446.wav,1.1885132789611816, What are the copyrights of Dolby Vision and Dolby Atmos?
/workspace/data/synthesized_audio/Q323.wav,0.7868304252624512, How can I adjust shop settings in retail mode settings?
/workspace/data/synthesized_audio/Q130.wav,0.791100263595581, What can you tell me about HDMI Arc?
/workspace/data/synthesized_audio/Q291.wav,0.8760366439819336, What it might be necessary to update the TV software from USB.
/workspace/data/synthesized_audio/Q428.wav,0.8030939102172852, How can I find the TV's model number and serial number?
/workspace/data/synthesized_audio/Q123.wav,1.3480520248413086, What should I do if the picture or sound is distorted in HDMI Ultra HD?
/workspace/data/synthesized_audio/Q266.wav,0.7835235595703125, What you can tell me about Google TV app.
/workspace/data/synthesized_audio/Q239.wav,0.7285130023956299, How to Track Color.
/workspace/data/synthesized_audio/Q436.wav,0.8585612773895264, What are the risks of hearing damage?
/workspace/data/synthesized_audio/Q361.wav,0.6313257217407227, How can I play music?
/workspace/data/synthesized_audio/Q238.wav,0.6598546504974365, How do I follow audio?
/workspace/data/synthesized_audio/Q294.wav,1.2835471630096436, How can I view the list of software versions that are successfully updated on the TV?
/workspace/data/synthesized_audio/Q273.wav,0.8130800724029541, What do I need to use the Google Play Games app?
/workspace/data/synthesized_audio/Q194.wav,0.699232816696167, How do I set up motion styles?
/workspace/data/synthesized_audio/Q272.wav,0.6885497570037842, What you can tell me about Google Play Games app.
/workspace/data/synthesized_audio/Q406.wav,1.047013521194458, What can I do if a commercial banner appears?
/workspace/data/synthesized_audio/Q101.wav,0.8002614974975586," How can I view program details, TV guide program?"
/workspace/data/synthesized_audio/Q090.wav,0.8455047607421875, How can I switch off channel logos?
/workspace/data/synthesized_audio/Q414.wav,0.9928758144378662, What can I do if no volume icon is shown?
/workspace/data/synthesized_audio/Q293.wav,0.6713933944702148, How update the TV software automatically?
/workspace/data/synthesized_audio/Q261.wav,0.9801514148712158, How to get out of the sunrise alarm.
/workspace/data/synthesized_audio/Q283.wav,0.8399386405944824, What you can tell me about manage apps.
/workspace/data/synthesized_audio/Q379.wav,0.7412874698638916, What is the operating system?
/workspace/data/synthesized_audio/Q225.wav,0.7205681800842285, How do I reset everything to default?
/workspace/data/synthesized_audio/Q430.wav,0.8002259731292725, What are the risks of electric shock or fire?
/workspace/data/synthesized_audio/Q151.wav,1.3523805141448975, How can I view photos in ultra HD resolution from a connected USB-S storage device?
/workspace/data/synthesized_audio/Q113.wav,0.6589887142181396, How can I switch on easy link?
/workspace/data/synthesized_audio/Q400.wav,1.0142097473144531, What can I do if previously installed channels are not showing in the channel list?
/workspace/data/synthesized_audio/Q278.wav,0.8457961082458496, How can I set parental control in Google Play Store?
/workspace/data/synthesized_audio/Q042.wav,0.5519821643829346, Remote control software.
/workspace/data/synthesized_audio/Q167.wav,1.094466209411621, How do I switch to any of the connected devices?
/workspace/data/synthesized_audio/Q156.wav,1.0273072719573975, How can I have more information on viewing photos?
/workspace/data/synthesized_audio/Q162.wav,0.8755199909210205, How do I connect my TV to the Internet using a wired connection?
/workspace/data/synthesized_audio/Q265.wav,0.7943918704986572, How can I install apps from the Google Play TM Store?
/workspace/data/synthesized_audio/Q074.wav,0.7869348526000977, Suitable for their age.
/workspace/data/synthesized_audio/Q335.wav,1.0442862510681152, How can I pairing or pairing again the remote control?
/workspace/data/synthesized_audio/Q083.wav,0.9008970260620117, How can I set the universal access for blind or partially sighted people?
/workspace/data/synthesized_audio/Q079.wav,0.5770080089569092, What are channel options?
/workspace/data/synthesized_audio/Q389.wav,0.9789772033691406," How can I access TV help on a tablet, smartphone or computer?"
/workspace/data/synthesized_audio/Q132.wav,1.007981538772583, What can I do if the sound does not match the video on screen?
/workspace/data/synthesized_audio/Q386.wav,0.7721869945526123, What are the multimedia specifications?
/workspace/data/synthesized_audio/Q345.wav,0.924490213394165, What can I do if the list of files does not appear automatically?
/workspace/data/synthesized_audio/Q307.wav,1.0610499382019043, How can I change the language of the TV menu and messages?
/workspace/data/synthesized_audio/Q037.wav,1.1542799472808838, How do I go to the next or previous channel in the channel list?
/workspace/data/synthesized_audio/Q045.wav,0.8361639976501465, How do I replace the batteries in the remote control?
/workspace/data/synthesized_audio/Q022.wav,0.9236633777618408, How do I confirm a selection or setting?
/workspace/data/synthesized_audio/Q088.wav,0.7792525291442871, How can I switch off the jing of fatter?
/workspace/data/synthesized_audio/Q197.wav,0.8693070411682129, How do I set up quick picture settings?
/workspace/data/synthesized_audio/Q016.wav,0.8097832202911377, How do I launch the Amazon Prime Video app?
/workspace/data/synthesized_audio/Q411.wav,0.8715131282806396, What can you tell me about HDMI troubleshooting?
/workspace/data/synthesized_audio/Q263.wav,0.7792019844055176, How to put the TV into standby mode.
/workspace/data/synthesized_audio/Q185.wav,0.8797638416290283, How to set the hue setting.
/workspace/data/synthesized_audio/Q394.wav,0.8254971504211426, How can I run a self-diagnose?
/workspace/data/synthesized_audio/Q312.wav,0.7532992362976074, How can I set the energy saver?
/workspace/data/synthesized_audio/Q275.wav,0.8432624340057373, How can I start or stop a Google Play game?
/workspace/data/synthesized_audio/Q027.wav,0.9240102767944336, How do I open or close the options menu?
/workspace/data/synthesized_audio/Q075.wav,0.8361012935638428, How can I set an age rating?
/workspace/data/synthesized_audio/Q242.wav,0.5997316837310791, How do I set custom color?
/workspace/data/synthesized_audio/Q135.wav,1.0849783420562744, What can I do if I cannot hear the sound from the TV on home feather system?
/workspace/data/synthesized_audio/Q434.wav,0.6932985782623291, What is the risk of overheating?
/workspace/data/synthesized_audio/Q271.wav,0.9800114631652832, What do I need to use the YouTube Music app?
/workspace/data/synthesized_audio/Q131.wav,0.8421366214752197, What can you tell me about HDMI EARC?
/workspace/data/synthesized_audio/Q343.wav,0.9363350868225098, How can I view last played files?
/workspace/data/synthesized_audio/Q439.wav,0.6396594047546387, How to care for the screen.
/workspace/data/synthesized_audio/Q333.wav,0.9990317821502686, How can I remove Bluetooth registered device?
/workspace/data/synthesized_audio/Q100.wav,0.6645364761352539, Tell me what is TV guide data.
/workspace/data/synthesized_audio/Q018.wav,0.6799426078796387, How do I open the YouTube app?
/workspace/data/synthesized_audio/Q358.wav,0.8281490802764893, Can you show me the control bar to view 360 photos?
/workspace/data/synthesized_audio/Q280.wav,0.8213503360748291, How can I make a payment on Google Play on TV?
/workspace/data/synthesized_audio/Q174.wav,0.7025606632232666, How to set ambient light level.
/workspace/data/synthesized_audio/Q050.wav,0.7285997867584229, What's happened in standby mode?
/workspace/data/synthesized_audio/Q179.wav,0.6556046009063721, How to set black level.
/workspace/data/synthesized_audio/Q367.wav,1.0862317085266113, How many game pads can be connected to the TV simultaneously?
/workspace/data/synthesized_audio/Q105.wav,0.6956617832183838, What can you tell me about connections?
/workspace/data/synthesized_audio/Q058.wav,0.9266147613525391, What should I do if the TV asks for a pin code during the manual channel update?
/workspace/data/synthesized_audio/Q384.wav,0.6870250701904297, What are the connectivity specifications?
/workspace/data/synthesized_audio/Q154.wav,0.9283034801483154, What should I do if content list does not appear automatically on the camera?
/workspace/data/synthesized_audio/Q234.wav,0.7767651081085205, How do I set the digital output delay?
/workspace/data/synthesized_audio/Q331.wav,0.8146896362304688, How can I rename a Bluetooth registered device?
/workspace/data/synthesized_audio/Q350.wav,1.1143035888671875, What can you tell me about playing video filus?
/workspace/data/synthesized_audio/Q048.wav,0.608208179473877, How can I reboot my TV?
/workspace/data/synthesized_audio/Q391.wav,0.7960700988769531, What can you tell me about TV diagnosis?
/workspace/data/synthesized_audio/Q145.wav,1.0743787288665771, What can you tell me about special keys for entering text?
/workspace/data/synthesized_audio/Q433.wav,0.7105534076690674, What are the risks of batteries?
/workspace/data/synthesized_audio/Q065.wav,1.1530797481536865, How to upload channel list to an not installed TVS.
/workspace/data/synthesized_audio/Q176.wav,0.892472505569458, How do I set contrast modes?
/workspace/data/synthesized_audio/Q355.wav,0.6960253715515137, What can you tell me about playing photo files?
/workspace/data/synthesized_audio/Q141.wav,0.773773193359375, How can I have a better quality in game consoles?
/workspace/data/synthesized_audio/Q055.wav,1.045996904373169, How can I access the sources without the remote control?
/workspace/data/synthesized_audio/Q382.wav,0.7828865051269531, What screen input resolutions are supported by computer video?
/workspace/data/synthesized_audio/Q327.wav,0.9029545783996582, How can I restart the TV?
/workspace/data/synthesized_audio/Q193.wav,0.8679454326629639, How do I set up MPEG artifact reduction?
/workspace/data/synthesized_audio/Q422.wav,0.8505210876464844, What can I do if the Bluetooth registered connection is lost?
/workspace/data/synthesized_audio/Q432.wav,0.6773836612701416, What are the stability hazards?
/workspace/data/synthesized_audio/Q112.wav,1.0173287391662598, What can you tell me about HDMI CEC easily?
/workspace/data/synthesized_audio/Q332.wav,0.7258400917053223, Is there another way to disconnect Bluetooth?
/workspace/data/synthesized_audio/Q143.wav,0.7335429191589355, How can I install the keyboard?
/workspace/data/synthesized_audio/Q218.wav,0.8873240947723389, How do I adjust the bass level?
/workspace/data/synthesized_audio/Q399.wav,0.8690218925476074, What can I do if no digital channels are found during installation?
/workspace/data/synthesized_audio/Q104.wav,0.7534351348876953, How can I search by genre and TV guide?
/workspace/data/synthesized_audio/Q369.wav,1.091202735900879, How do I turn the game control bar on and off in game mode or monitor mode?
/workspace/data/synthesized_audio/Q260.wav,0.8087725639343262, How do I access the sunrise alarm settings menu?
/workspace/data/synthesized_audio/Q085.wav,0.7828571796417236, How can I switch audio effects in audio description?
/workspace/data/synthesized_audio/Q157.wav,0.9771466255187988, How can I have a best quality in camcorder?
/workspace/data/synthesized_audio/Q392.wav,0.9538273811340332, How can I run a TV diagnosis test?
/workspace/data/synthesized_audio/Q321.wav,1.0942323207855225, How can I set the lock to block the rated programs in child lock?
/workspace/data/synthesized_audio/Q357.wav,0.7928156852722168, How can I view in 360 photos?
/workspace/data/synthesized_audio/Q034.wav,0.6705975532531738, How to adjust the volume level.
