audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q380.wav,0.592146635055542,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.4654541015625,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,0.4607360363006592,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.638629674911499,how do i set up playfy speakers as front speakers for my te
/workspace/data/synthesized_audio/Q155.wav,0.7878518104553223,how can i view photos in ultra h d resolution from a connected u s b device or flash dri
/workspace/data/synthesized_audio/Q188.wav,0.44735193252563477,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.48911523818969727,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.6064107418060303,what can i do if there ' s no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.7354247570037842,how can i change the language back to language in gougle t v mode
/workspace/data/synthesized_audio/Q376.wav,0.5481696128845215,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.4824490547180176,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.5395915508270264,how can i start or stop it at from homescreen
/workspace/data/synthesized_audio/Q300.wav,0.544550895690918,how can i view the current t v soft reversion
/workspace/data/synthesized_audio/Q444.wav,0.545910120010376,what is advanced a g v c
/workspace/data/synthesized_audio/Q103.wav,0.42563843727111816,what is search by janra
/workspace/data/synthesized_audio/Q012.wav,0.4986557960510254,what is the recommended positioning for t
/workspace/data/synthesized_audio/Q040.wav,0.526991605758667,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.3904290199279785,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.546222448348999,how do i set up my te for alexa
/workspace/data/synthesized_audio/Q102.wav,0.692002534866333,how can i view the scheduled programmes for the up coming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.7215960025787354,how do i launch the edge panel in access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.4699995517730713,how can i u bluray disk player
/workspace/data/synthesized_audio/Q031.wav,0.5254483222961426,how do i open the homenu
/workspace/data/synthesized_audio/Q427.wav,0.5088198184967041,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.46448826789855957,how do i connect my t v to the internt
/workspace/data/synthesized_audio/Q091.wav,0.3819444179534912,what is a favourite channel
/workspace/data/synthesized_audio/Q006.wav,0.686903715133667,how do i access the dash board and settings
/workspace/data/synthesized_audio/Q092.wav,0.4447019100189209,how many favourite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.4602808952331543,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.5039994716644287,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.44394397735595703,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.4633026123046875,how do i set the duration of ambassleep
/workspace/data/synthesized_audio/Q232.wav,0.7018444538116455,how to set digital output for mat
/workspace/data/synthesized_audio/Q446.wav,0.6060090065002441,what are the copyriites of dobe vision and dob be amos
/workspace/data/synthesized_audio/Q323.wav,0.47745633125305176,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.45426487922668457,what can you tell me about h d m my ark
/workspace/data/synthesized_audio/Q291.wav,0.6722838878631592,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.6424939632415771,how can i find the t ves model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.8413705825805664,what should i do if the picture or sound is distorted in h d m i utra h d
/workspace/data/synthesized_audio/Q266.wav,0.5156564712524414,what you can tell me about gugle t v aap
/workspace/data/synthesized_audio/Q239.wav,0.3658158779144287,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.4803333282470703,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.3745107650756836,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.5023102760314941,how do i follow addio
/workspace/data/synthesized_audio/Q294.wav,0.7559568881988525,how can i view the list of soft ware versions that are successfully updated the t v
/workspace/data/synthesized_audio/Q273.wav,0.4912900924682617,what do i need to u the gougle play games ap
/workspace/data/synthesized_audio/Q194.wav,0.41013264656066895,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.5285625457763672,what you can tell me about gugle play games up
/workspace/data/synthesized_audio/Q406.wav,0.46041297912597656,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.5492243766784668,how can i view programme details t v guide programme
/workspace/data/synthesized_audio/Q090.wav,0.44430041313171387,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.5171363353729248,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.598118782043457,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.5095994472503662,how to g out of the sunri alarm
/workspace/data/synthesized_audio/Q283.wav,0.47193026542663574,what you can tell me about manage aps
/workspace/data/synthesized_audio/Q379.wav,0.4846463203430176,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.4750354290008545,how do i ret everything to default
/workspace/data/synthesized_audio/Q430.wav,0.4954235553741455,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.8119323253631592,how can i view photos in ultra h d resolution from a connected u s b estterage device
/workspace/data/synthesized_audio/Q113.wav,0.3927638530731201,how can i switch easy link
/workspace/data/synthesized_audio/Q400.wav,0.7219443321228027,what can i do if previously installed channels are not showing in the channelist
/workspace/data/synthesized_audio/Q278.wav,0.5645296573638916,how can i set parental control in gougle play doore
/workspace/data/synthesized_audio/Q042.wav,0.4363677501678467,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.5420525074005127,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.5190887451171875,how can i have more information viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.7014861106872559,how do i connect my t v to the internt using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.6292839050292969,how can i install aps from the gugle play t m store
/workspace/data/synthesized_audio/Q074.wav,0.5646963119506836,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.6009182929992676,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.7717456817626953,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.4090125560760498,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.7180323600769043,how can i access t v help a tablet smart phone or computer
/workspace/data/synthesized_audio/Q132.wav,0.6021409034729004,what can i do if the sound does not match the vidio screen
/workspace/data/synthesized_audio/Q386.wav,0.4967503547668457,what are the maltimdia specifications
/workspace/data/synthesized_audio/Q345.wav,0.6578328609466553,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.6894669532775879,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.6754145622253418,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.7865784168243408,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.5075201988220215,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.562873125076294,how can i switch off the jing of fatchr
/workspace/data/synthesized_audio/Q197.wav,0.5362231731414795,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.5092935562133789,how do i launch the amazon primvidio ap
/workspace/data/synthesized_audio/Q411.wav,0.4841158390045166,what can you tell me about h d and my trouble shooting
/workspace/data/synthesized_audio/Q263.wav,0.6437146663665771,how to put the te v int to stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.5488793849945068,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.5472095012664795,how can i run a self diagnos
/workspace/data/synthesized_audio/Q312.wav,0.45851969718933105,how can i set the energy savour
/workspace/data/synthesized_audio/Q275.wav,0.5511584281921387,how can i start or stop a gougle play game
/workspace/data/synthesized_audio/Q027.wav,0.5577743053436279,how do i open or close the options menu
/workspace/data/synthesized_audio/Q075.wav,0.4368126392364502,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.41580629348754883,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.7063894271850586,what can i do if i cannot hear the sound from the t v home fethher system
/workspace/data/synthesized_audio/Q434.wav,0.4546496868133545,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.715440034866333,what do i need to u the utube music a
/workspace/data/synthesized_audio/Q131.wav,0.3946707248687744,what can you tell me about h d m i e rk
/workspace/data/synthesized_audio/Q343.wav,0.6415574550628662,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.42600059509277344,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.543161153793335,how can i remo blue tooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.4356412887573242,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.507920503616333,how do i open the u t too bapb
/workspace/data/synthesized_audio/Q358.wav,0.7331411838531494,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.6397407054901123,how can i make a payment gugo play t
/workspace/data/synthesized_audio/Q174.wav,0.47658348083496094,how to set ambient light lel
/workspace/data/synthesized_audio/Q050.wav,0.4476609230041504,what ' s happenin stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.4955921173095703,how to set black lel
/workspace/data/synthesized_audio/Q367.wav,0.7256410121917725,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.5413620471954346,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.7564947605133057,what should i do if the t v asks for a pin code during the manual channel up date
/workspace/data/synthesized_audio/Q384.wav,0.5888121128082275,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.6909708976745605,what should i do if content list does not appear automatic hally the camera
/workspace/data/synthesized_audio/Q234.wav,0.48595643043518066,how do i set the digilil output delay
/workspace/data/synthesized_audio/Q331.wav,0.5182459354400635,how can i renain a blue tooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.5045304298400879,what can you tell me about playing vidiohyilis
/workspace/data/synthesized_audio/Q048.wav,0.5062129497528076,how can i reboat my t
/workspace/data/synthesized_audio/Q391.wav,0.5593931674957275,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.5640344619750977,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.4819636344909668,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.5435817241668701,how to upload channel liist t a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.5134437084197998,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.4963343143463135,what can you tell me about playing food or files
/workspace/data/synthesized_audio/Q141.wav,0.6105475425720215,how can i have a better quality in game consols
/workspace/data/synthesized_audio/Q055.wav,0.7102506160736084,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.710202693939209,what screen in put resolutions are supported by computer vidio
/workspace/data/synthesized_audio/Q327.wav,0.44550657272338867,how can i restart the t
/workspace/data/synthesized_audio/Q193.wav,0.5827441215515137,how do i set up empeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.6693401336669922,what can i do if the blue tooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.4420464038848877,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.5363495349884033,what can you tell me about h d m i c c ey link
/workspace/data/synthesized_audio/Q332.wav,0.45434045791625977,is there another way to disconnect blue tooth
/workspace/data/synthesized_audio/Q143.wav,0.5115699768066406,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.41963982582092285,how do i adjust the bass lel
/workspace/data/synthesized_audio/Q399.wav,0.6216385364532471,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.508091926574707,how can i search by janre and t v guide
/workspace/data/synthesized_audio/Q369.wav,0.7210631370544434,how do i turn the game control bar and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.4515242576599121,how do i ax ass the sunri alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.47445058822631836,how can ice which adio affects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.5020096302032471,how can i have a best quality in cam quarter
/workspace/data/synthesized_audio/Q392.wav,0.4992237091064453,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.6573786735534668,how can i set the lock to block the rateidd programmes in childlock
/workspace/data/synthesized_audio/Q357.wav,0.6264233589172363,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.4287281036376953,how to adjust the volume lel
