audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q137.wav,5.119464874267578, How can I connect to smartphones and tablets?
/workspace/data/synthesized_audio/Q231.wav,5.009619474411011, How do I set up EARC?
/workspace/data/synthesized_audio/Q380.wav,4.5054755210876465, What are the reception specifications?
/workspace/data/synthesized_audio/Q207.wav,4.822103261947632, How do I set up TV placement?
/workspace/data/synthesized_audio/Q053.wav,5.109699964523315, How can I adjust the volume without the remote?
/workspace/data/synthesized_audio/Q212.wav,5.0715227127075195, How do I set up Play-Fi speakers as front speakers for my TV?
/workspace/data/synthesized_audio/Q155.wav,5.536227464675903, How can I view photos in Ultra HD resolution from a connected USB device or flash drive?
/workspace/data/synthesized_audio/Q188.wav,4.910619735717773, How do I set the color temperature?
/workspace/data/synthesized_audio/Q082.wav,4.894113540649414, How can I set the universal access?
/workspace/data/synthesized_audio/Q410.wav,5.533753395080566, What can I do if there's no sound or the sound quality is poor?
/workspace/data/synthesized_audio/Q424.wav,6.611448764801025, How can I change the language back to language in Google TV mode?
/workspace/data/synthesized_audio/Q376.wav,4.323992967605591, What is needed to using Alexa?
/workspace/data/synthesized_audio/Q051.wav,4.749415159225464, How can I to turn off the TV completely?
/workspace/data/synthesized_audio/Q282.wav,5.370222568511963, How can I start or stop a app from home screen?
/workspace/data/synthesized_audio/Q300.wav,4.708218336105347, How can I view the current TV software version?
/workspace/data/synthesized_audio/Q444.wav,4.549381732940674, What is advanced HEVC?
/workspace/data/synthesized_audio/Q103.wav,4.454961061477661, What is search by genre?
/workspace/data/synthesized_audio/Q012.wav,5.032940149307251, What is the recommended positioning for TV?
/workspace/data/synthesized_audio/Q040.wav,4.822445869445801, How do I pair the remote control with the TV?
/workspace/data/synthesized_audio/Q198.wav,4.460801362991333, How to set image format.
/workspace/data/synthesized_audio/Q377.wav,5.33448338508606, How do I set up my TV for Alexa?
/workspace/data/synthesized_audio/Q102.wav,5.475778818130493, How can I view the scheduled programs for the upcoming days in TV Guide?
/workspace/data/synthesized_audio/Q039.wav,6.373756408691406," How do I launch the Edge panel in access settings, device controls, notifications, and more?"
/workspace/data/synthesized_audio/Q138.wav,4.738025426864624, How can I use Blu-ray disk player?
/workspace/data/synthesized_audio/Q031.wav,4.657902240753174, How do I open the home menu?
/workspace/data/synthesized_audio/Q427.wav,4.942101001739502, What kind of support and repair options are available?
/workspace/data/synthesized_audio/Q001.wav,4.960684299468994, How do I connect my TV to the Internet?
/workspace/data/synthesized_audio/Q091.wav,4.240458011627197, What is a favorite channel?
/workspace/data/synthesized_audio/Q006.wav,4.857710838317871, How do I access the dashboard and settings?
/workspace/data/synthesized_audio/Q092.wav,4.836090803146362, How many favorite channel lists can I create?
/workspace/data/synthesized_audio/Q407.wav,5.00265645980835, What can I do if a picture does not fit the screen?
/workspace/data/synthesized_audio/Q206.wav,4.736396074295044, How do I restore personal settings?
/workspace/data/synthesized_audio/Q068.wav,4.634045600891113, How can I change channels?
/workspace/data/synthesized_audio/Q244.wav,4.797942876815796, How do I set the duration of AMBA sleep?
/workspace/data/synthesized_audio/Q232.wav,4.528558969497681, How to set digital output format.
/workspace/data/synthesized_audio/Q446.wav,5.258308172225952, What are the copyrights of Dolby Vision and Dolby Atmos?
/workspace/data/synthesized_audio/Q323.wav,5.098825216293335, How can I adjust shop settings in retail mode settings?
/workspace/data/synthesized_audio/Q130.wav,5.215527057647705, What can you tell me about HDMI ARC?
/workspace/data/synthesized_audio/Q291.wav,5.404175519943237, What it might be necessary to update the TV software from USB?
/workspace/data/synthesized_audio/Q428.wav,5.0748584270477295, How can I find the TV's model number and serial number?
/workspace/data/synthesized_audio/Q123.wav,6.0730860233306885, What should I do if the picture or sound is distorted in HDMI Ultra HD?
/workspace/data/synthesized_audio/Q266.wav,4.671373128890991, What you can tell me about Google TV app?
/workspace/data/synthesized_audio/Q239.wav,4.518458127975464, How to track color.
/workspace/data/synthesized_audio/Q436.wav,4.9135472774505615, What are the risks of hearing damage?
/workspace/data/synthesized_audio/Q361.wav,4.431267499923706, How can I play music?
/workspace/data/synthesized_audio/Q238.wav,4.414428234100342, How do I follow audio?
/workspace/data/synthesized_audio/Q294.wav,5.7592527866363525, How can I view the list of software versions that are successfully updated on the TV?
/workspace/data/synthesized_audio/Q273.wav,5.044679880142212, What do I need to use the Google Play Games app?
/workspace/data/synthesized_audio/Q194.wav,4.780565977096558, How do I set up motion styles?
/workspace/data/synthesized_audio/Q272.wav,4.885199308395386, What you can tell me about Google Play Games app?
/workspace/data/synthesized_audio/Q406.wav,4.854503154754639, What can I do if a commercial banner appears?
/workspace/data/synthesized_audio/Q101.wav,4.881993770599365, How can I view program details TV Guide program?
/workspace/data/synthesized_audio/Q090.wav,4.634658336639404, How can I switch off channel logos?
/workspace/data/synthesized_audio/Q414.wav,4.773748874664307, What can I do if no volume icon is shown?
/workspace/data/synthesized_audio/Q293.wav,4.430949926376343, How update the TV software automatically?
/workspace/data/synthesized_audio/Q261.wav,5.172037124633789, How to get out of the sunrise alarm.
/workspace/data/synthesized_audio/Q283.wav,4.892059564590454, What you can tell me about manage apps?
/workspace/data/synthesized_audio/Q379.wav,4.732015609741211, What is the operating system?
/workspace/data/synthesized_audio/Q225.wav,4.665174961090088, How do I reset everything to default?
/workspace/data/synthesized_audio/Q430.wav,5.165689468383789, What are the risks of electric shock or fire?
/workspace/data/synthesized_audio/Q151.wav,5.491146802902222, How can I view photos in Ultra HD resolution from a connected USB storage device?
/workspace/data/synthesized_audio/Q113.wav,4.771720886230469, How can I switch on EasyLink?
/workspace/data/synthesized_audio/Q400.wav,5.34870171546936, What can I do if previously installed channels are not showing in the channel list?
/workspace/data/synthesized_audio/Q278.wav,5.338027477264404, How can I set parental control in Google Play Store?
/workspace/data/synthesized_audio/Q042.wav,4.23758339881897, Remote Control Software
/workspace/data/synthesized_audio/Q167.wav,5.0537707805633545, How do I switch to any of the connected devices?
/workspace/data/synthesized_audio/Q156.wav,4.772724866867065, How can I have more information on viewing photos?
/workspace/data/synthesized_audio/Q162.wav,5.269688844680786, How do I connect my TV to the Internet using a wired connection?
/workspace/data/synthesized_audio/Q265.wav,5.37014102935791, How can I install apps from the Google Play TM Store?
/workspace/data/synthesized_audio/Q074.wav,4.514639139175415, Suitable for their age.
/workspace/data/synthesized_audio/Q335.wav,5.530482053756714, How can I pairing or pairing again the remote control?
/workspace/data/synthesized_audio/Q083.wav,5.510373592376709, How can I set the universal access for blind or partially sighted people?
/workspace/data/synthesized_audio/Q079.wav,4.36076021194458, What are channel options?
/workspace/data/synthesized_audio/Q389.wav,5.407693386077881," How can I access TV help on a tablet, smartphone, or computer?"
/workspace/data/synthesized_audio/Q132.wav,5.590579271316528, What can I do if the sound does not match the video on screen?
/workspace/data/synthesized_audio/Q386.wav,4.679420232772827, What are the multimedia specifications?
/workspace/data/synthesized_audio/Q345.wav,5.207960844039917, What can I do if the list of files does not appear automatically?
/workspace/data/synthesized_audio/Q307.wav,5.194361925125122, How can I change the language of the TV menu and messages?
/workspace/data/synthesized_audio/Q037.wav,5.548123598098755, How do I go to the next or previous channel in the channel list?
/workspace/data/synthesized_audio/Q045.wav,4.831315040588379, How do I replace the batteries in the remote control?
/workspace/data/synthesized_audio/Q022.wav,4.813713550567627, How do I confirm a selection or setting?
/workspace/data/synthesized_audio/Q088.wav,5.114419221878052, How can I switch off the Jenga Fatcher?
/workspace/data/synthesized_audio/Q197.wav,4.766463994979858, How do I set up quick picture settings?
/workspace/data/synthesized_audio/Q016.wav,5.033563852310181, How do I launch the Amazon Prime Video app?
/workspace/data/synthesized_audio/Q411.wav,4.901867389678955, What can you tell me about HDMI troubleshooting?
/workspace/data/synthesized_audio/Q263.wav,4.707876682281494, How to put the TV into standby mode.
/workspace/data/synthesized_audio/Q185.wav,4.520998239517212, How to set the Hue setting.
/workspace/data/synthesized_audio/Q394.wav,4.792732238769531, How can I run a self-diagnose?
/workspace/data/synthesized_audio/Q312.wav,4.692529678344727, How can I set the energy saver?
/workspace/data/synthesized_audio/Q275.wav,5.102057695388794, How can I start or stop a Google Play game?
/workspace/data/synthesized_audio/Q027.wav,5.347652912139893, How do I open or close the options menu?
/workspace/data/synthesized_audio/Q075.wav,4.746145248413086, How can I set an age rating?
/workspace/data/synthesized_audio/Q242.wav,4.608051538467407, How do I set custom color?
/workspace/data/synthesized_audio/Q135.wav,5.6606175899505615, What can I do if I cannot hear the sound from the TV on home tether system?
/workspace/data/synthesized_audio/Q434.wav,4.694627046585083, What is the risk of overheating?
/workspace/data/synthesized_audio/Q271.wav,5.143489122390747, What do I need to use the YouTube Music app?
/workspace/data/synthesized_audio/Q131.wav,4.754051923751831, What can you tell me about HDMI eARC?
/workspace/data/synthesized_audio/Q343.wav,4.839468240737915, How can I view last played files?
/workspace/data/synthesized_audio/Q439.wav,4.784985542297363, How to care for the screen.
/workspace/data/synthesized_audio/Q333.wav,4.943158149719238, How can I remove Bluetooth registered device?
/workspace/data/synthesized_audio/Q100.wav,4.563977956771851, Tell me what is TV Guide data.
/workspace/data/synthesized_audio/Q018.wav,4.733404636383057, How do I open the YouTube app?
/workspace/data/synthesized_audio/Q358.wav,5.3018412590026855, Can you show me the control bar to view 360 photos?
/workspace/data/synthesized_audio/Q280.wav,5.0092902183532715, How can I make a payment on Google Play on TV?
/workspace/data/synthesized_audio/Q174.wav,4.591362714767456, How to set ambient light level.
/workspace/data/synthesized_audio/Q050.wav,4.9288170337677, What's happen in standby mode?
/workspace/data/synthesized_audio/Q179.wav,4.268270969390869, How to set black level
/workspace/data/synthesized_audio/Q367.wav,5.4252259731292725, How many game pads can be connected to the TV simultaneously?
/workspace/data/synthesized_audio/Q105.wav,4.67599630355835, What can you tell me about connections?
/workspace/data/synthesized_audio/Q058.wav,5.583149671554565, What should I do if the TV asks for a PIN code during the manual channel update?
/workspace/data/synthesized_audio/Q384.wav,4.955387115478516, What are the connectivity specifications?
/workspace/data/synthesized_audio/Q154.wav,5.7293829917907715, What should I do if Content List does not appear automatically on the camera?
/workspace/data/synthesized_audio/Q234.wav,5.0573179721832275, How do I set the digital output delay?
/workspace/data/synthesized_audio/Q331.wav,5.1780688762664795, How can I rename a Bluetooth registered device?
/workspace/data/synthesized_audio/Q350.wav,5.147399187088013, What can you tell me about playing video files?
/workspace/data/synthesized_audio/Q048.wav,4.610761880874634, How can I reboot my TV?
/workspace/data/synthesized_audio/Q391.wav,5.452964544296265, What can you tell me about TV diagnosis?
/workspace/data/synthesized_audio/Q145.wav,4.9888997077941895, What can you tell me about special keys for entering text?
/workspace/data/synthesized_audio/Q433.wav,4.664133071899414, What are the risks of batteries?
/workspace/data/synthesized_audio/Q065.wav,5.478249788284302, How to Upload Channel List to a Not Installed TVS
/workspace/data/synthesized_audio/Q176.wav,4.777054786682129, How do I set contrast modes?
/workspace/data/synthesized_audio/Q355.wav,5.170722246170044, What can you tell me about playing photo files?
/workspace/data/synthesized_audio/Q141.wav,5.161864757537842, How can I have a better quality in game consoles?
/workspace/data/synthesized_audio/Q055.wav,5.449991226196289, How can I access the sources without the remote control?
/workspace/data/synthesized_audio/Q382.wav,5.300713062286377, What screen input resolutions are supported by computer video?
/workspace/data/synthesized_audio/Q327.wav,4.4835524559021, How can I restart the TV?
/workspace/data/synthesized_audio/Q193.wav,5.427545785903931, How do I set up MPEG Artifact Reduction?
/workspace/data/synthesized_audio/Q422.wav,5.186077833175659, What can I do if the Bluetooth registered connection is lost?
/workspace/data/synthesized_audio/Q432.wav,4.529615640640259, What are the stability hazards?
/workspace/data/synthesized_audio/Q112.wav,5.44421911239624, What can you tell me about HDMI CEC? Easy Link.
/workspace/data/synthesized_audio/Q332.wav,4.988343954086304, Is there another way to disconnect Bluetooth?
/workspace/data/synthesized_audio/Q143.wav,4.610061407089233, How can I install the keyboard?
/workspace/data/synthesized_audio/Q218.wav,4.7875776290893555, How do I adjust the bass level?
/workspace/data/synthesized_audio/Q399.wav,5.302212953567505, What can I do if no digital channels are found during installation?
/workspace/data/synthesized_audio/Q104.wav,5.1070473194122314, How can I search by genre in TV Guide?
/workspace/data/synthesized_audio/Q369.wav,6.069955587387085, How do I turn the game control bar on and off in game mode or monitor mode?
/workspace/data/synthesized_audio/Q260.wav,5.1039159297943115, How do I access the Sunrise Alarm Settings menu?
/workspace/data/synthesized_audio/Q085.wav,5.048302412033081, How can I switch audio effects in audio description?
/workspace/data/synthesized_audio/Q157.wav,5.243312358856201, How can I have a best quality in camcorder?
/workspace/data/synthesized_audio/Q392.wav,4.947164297103882, How can I run a TV diagnosis test?
/workspace/data/synthesized_audio/Q321.wav,5.4377241134643555, How can I set the lock to block the rated programs in ChildLock?
/workspace/data/synthesized_audio/Q357.wav,4.670376300811768, How can I view in 360 photos?
/workspace/data/synthesized_audio/Q034.wav,4.568377256393433, How to adjust the volume level.
