audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q053.wav,0.21337032318115234,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.36800265312194824,how do i set up plafy speakers as front speakers for my tv
/workspace/data/synthesized_audio/Q155.wav,0.28470563888549805,how can i view photos in ultra hd resolution from a connected usb device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.18532848358154297,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.18222784996032715,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.2282247543334961,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.2467641830444336,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.16227507591247559,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.1789863109588623,how can i to turn off the tv completely
/workspace/data/synthesized_audio/Q282.wav,0.1845231056213379,how can i start or stop it ap from home screenin
/workspace/data/synthesized_audio/Q300.wav,0.17891693115234375,how can i view the current tv software version
/workspace/data/synthesized_audio/Q444.wav,0.21364092826843262,what is advanced atev c
/workspace/data/synthesized_audio/Q103.wav,0.32068872451782227,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.20296621322631836,what is the recommended positioning for tv
/workspace/data/synthesized_audio/Q040.wav,0.20599150657653809,how do i pair the remote control with the tv
/workspace/data/synthesized_audio/Q198.wav,0.23552584648132324,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.18679070472717285,how do i set up my tv for alexa
/workspace/data/synthesized_audio/Q102.wav,0.24177765846252441,how can i view the scheduled programs for the upcoming days in tv guide
/workspace/data/synthesized_audio/Q039.wav,0.29680919647216797,how do i launch the edge panel ind access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.19580316543579102,how can i use bluay disk player
/workspace/data/synthesized_audio/Q031.wav,0.17230439186096191,how do i open the home menu
/workspace/data/synthesized_audio/Q427.wav,0.20940756797790527,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.19824743270874023,how do i connect my tv to the internet
/workspace/data/synthesized_audio/Q091.wav,0.17766499519348145,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.20004844665527344,how do i access the dashboard in settings
/workspace/data/synthesized_audio/Q092.wav,0.19002771377563477,how many favorite channellists can i create
/workspace/data/synthesized_audio/Q407.wav,0.2138071060180664,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.19492650032043457,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.17886638641357422,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.1936028003692627,how do i set the duration of amba sleep
/workspace/data/synthesized_audio/Q232.wav,0.19661760330200195,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.37785959243774414,what are the copyrights of doby vision and dolby atmose
/workspace/data/synthesized_audio/Q323.wav,0.34172487258911133,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.31932640075683594,what can you tell me about hd m i rc
/workspace/data/synthesized_audio/Q291.wav,0.21699261665344238,what it might be necessary to update the tv software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.1896955966949463,how can i find the tv's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.23429560661315918,what should i do if the picture or sound is distorted in h d m i ultra hd
/workspace/data/synthesized_audio/Q266.wav,0.22244000434875488,what you can tell me about google tv app
/workspace/data/synthesized_audio/Q239.wav,0.18011856079101562,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.2348332405090332,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.35127925872802734,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.30586886405944824,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.2417740821838379,how can i view the list of software versions that are successfully updated on the tv
/workspace/data/synthesized_audio/Q273.wav,0.1911005973815918,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.19152426719665527,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.1681981086730957,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.32048559188842773,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.25964951515197754,how can i view program details tv guide program
/workspace/data/synthesized_audio/Q090.wav,0.18700885772705078,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.18701767921447754,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.21890544891357422,how update the tv software automatically
/workspace/data/synthesized_audio/Q261.wav,0.19337177276611328,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.30195093154907227,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.31258392333984375,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.1775357723236084,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.3282160758972168,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.2356400489807129,how can i view photos in ultra hd resolution from a connected usb es storage device
/workspace/data/synthesized_audio/Q113.wav,0.1482090950012207,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.39142465591430664,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.20878815650939941,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.1866755485534668,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.2184433937072754,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.33746957778930664,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.2426002025604248,how do i connect my tv to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.37015771865844727,how can i install apps from the google play tm store
/workspace/data/synthesized_audio/Q074.wav,0.4262564182281494,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.2025284767150879,how can i pairing or pairing again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.22737860679626465,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.19868707656860352,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.24276208877563477,how can i access tv help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.2309246063232422,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.18405365943908691,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.22800207138061523,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.376497745513916,how can i change the language of the tv menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.22086310386657715,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.3613770008087158,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.21580290794372559,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.1833662986755371,how can i switch off the jingafatcher
/workspace/data/synthesized_audio/Q197.wav,0.18977904319763184,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.19483566284179688,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.20270562171936035,what can you tell me about hd am i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.20078396797180176,how to put the tv into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.20589733123779297,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.18283557891845703,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.17650294303894043,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.19856524467468262,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.21473193168640137,how do i open or close the options menu
/workspace/data/synthesized_audio/Q075.wav,0.18940997123718262,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.17373371124267578,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.21738362312316895,what can i do if i cannot hear the sound from the tv on home theather system
/workspace/data/synthesized_audio/Q434.wav,0.19618535041809082,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.16965317726135254,whyt do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.29709887504577637,what can you tell me about hdm i e rc
/workspace/data/synthesized_audio/Q343.wav,0.20194339752197266,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.1792154312133789,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.21507740020751953,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.32593631744384766,tell me what is tv guide data
/workspace/data/synthesized_audio/Q018.wav,0.1739969253540039,how do i open the youtube bab
/workspace/data/synthesized_audio/Q358.wav,0.3785712718963623,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.34051966667175293,how can i make a payment on google play on tv
/workspace/data/synthesized_audio/Q174.wav,0.16603350639343262,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.3230397701263428,what's happene in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.18567872047424316,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.23888611793518066,how many game pads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.2010478973388672,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.25550389289855957,what should i do if the t v asks for a pincode during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.18685483932495117,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.26752662658691406,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.19631695747375488,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.3198871612548828,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.20033001899719238,what can you tell me about playing video philas
/workspace/data/synthesized_audio/Q048.wav,0.17415285110473633,how can i reboot my tv
/workspace/data/synthesized_audio/Q391.wav,0.1837172508239746,what can you tell me about tv diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.21485257148742676,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.35218262672424316,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.3585243225097656,how to upload channel list to a not installe t vs
/workspace/data/synthesized_audio/Q176.wav,0.1961829662322998,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.5315723419189453,what can you tell me about playing photophiles
/workspace/data/synthesized_audio/Q141.wav,0.1832132339477539,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.20923900604248047,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.22216463088989258,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.20694375038146973,how can i restart the tv
/workspace/data/synthesized_audio/Q193.wav,0.2272489070892334,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.3889808654785156,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.20708274841308594,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.17893004417419434,what can you tell me about hdm i ce c esilinc
/workspace/data/synthesized_audio/Q332.wav,0.15845346450805664,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.16102051734924316,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.19439005851745605,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.26931142807006836,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.369966983795166,how can i search by genre and tv guide
/workspace/data/synthesized_audio/Q369.wav,0.2932462692260742,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.20734167098999023,how do i access the sunrise alarm setting's menu
/workspace/data/synthesized_audio/Q085.wav,0.32343029975891113,how can i switch audio effects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.3098938465118408,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.188584566116333,how can i run a tv diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.32631540298461914,how can i set the lock to block the raided programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.19309401512145996,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.2025279998779297,how to adjust the volume level
