audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q231.wav,0.07131624221801758,how do i set up yea our see
/workspace/data/synthesized_audio/Q380.wav,0.08262777328491211,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.08026862144470215,how do i set up te v placement
/workspace/data/synthesized_audio/Q053.wav,0.08565902709960938,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.09909892082214355,how do i set up playfy speakers as front speakers for my t vie
/workspace/data/synthesized_audio/Q155.wav,0.12548518180847168,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.09236407279968262,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.08430671691894531,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.12119102478027344,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.10911250114440918,how can i change the language back to language in gougol tivi mode
/workspace/data/synthesized_audio/Q376.wav,0.08209371566772461,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.08483147621154785,how can i to turn off the te ve completely
/workspace/data/synthesized_audio/Q282.wav,0.11749792098999023,how can i start or stop aut from homesgreen
/workspace/data/synthesized_audio/Q300.wav,0.08070755004882812,how can i view the current t v softwar version
/workspace/data/synthesized_audio/Q444.wav,0.08178424835205078,what is advanced a t v c
/workspace/data/synthesized_audio/Q103.wav,0.07756423950195312,what is search by gonar
/workspace/data/synthesized_audio/Q012.wav,0.10716104507446289,what is the recommended positioning for t vi
/workspace/data/synthesized_audio/Q040.wav,0.11102867126464844,how do i pare the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.08944344520568848,how to set image form at
/workspace/data/synthesized_audio/Q377.wav,0.11658978462219238,how do i set up my ti vie for alexa
/workspace/data/synthesized_audio/Q102.wav,0.12702345848083496,how can i view the scheduled programmes for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.11667680740356445,how do i launch the edge panel in access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.08533573150634766,how can i use blue ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.07427716255187988,how do i open the home menu
/workspace/data/synthesized_audio/Q427.wav,0.10217857360839844,what kind of support and repiroptions are available
/workspace/data/synthesized_audio/Q001.wav,0.09626317024230957,how do i connect my t v to the internat
/workspace/data/synthesized_audio/Q091.wav,0.07327008247375488,what is a favurite channel
/workspace/data/synthesized_audio/Q006.wav,0.08314633369445801,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.0912790298461914,how many favorite channealists can i create
/workspace/data/synthesized_audio/Q407.wav,0.10471677780151367,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.08101248741149902,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.07725238800048828,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.07578682899475098,how do i set the duration of ambsleep
/workspace/data/synthesized_audio/Q232.wav,0.08356308937072754,how to set digiital output for at
/workspace/data/synthesized_audio/Q446.wav,0.10370492935180664,what are the copy rights of dlby vision and dolbi autmost
/workspace/data/synthesized_audio/Q323.wav,0.10182666778564453,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.08371734619140625,what can you tell me about h d and my ark
/workspace/data/synthesized_audio/Q291.wav,0.09718704223632812,what it might be necessary to update the t v soft ware from u s b
/workspace/data/synthesized_audio/Q428.wav,0.09748578071594238,how can i find the t v's model number and sereal number
/workspace/data/synthesized_audio/Q123.wav,0.11856722831726074,what should i do if the picture or sound is distorted in h d  i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.07792329788208008,what you can tell me about google te vi ap
/workspace/data/synthesized_audio/Q239.wav,0.05056285858154297,how to trackt color
/workspace/data/synthesized_audio/Q436.wav,0.09929943084716797,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.0842142105102539,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.15718626976013184,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.10919904708862305,how can i view the list of software versions that are successfully updated on the t vi
/workspace/data/synthesized_audio/Q273.wav,0.09106898307800293,what do i need to use the googol play games a
/workspace/data/synthesized_audio/Q194.wav,0.06996774673461914,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.07895350456237793,what you can tell me about googl play games up
/workspace/data/synthesized_audio/Q406.wav,0.0822305679321289,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.11470389366149902,how can i view programme details t v guide programme
/workspace/data/synthesized_audio/Q090.wav,0.09114789962768555,how can i switch off channel logoes
/workspace/data/synthesized_audio/Q414.wav,0.09389472007751465,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.07983851432800293,how update the t vi software automatically
/workspace/data/synthesized_audio/Q261.wav,0.0794367790222168,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.08240628242492676,which you can tell me about manage aps
/workspace/data/synthesized_audio/Q379.wav,0.0813148021697998,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.08930444717407227,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.08632469177246094,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.12177610397338867,how can i view phodos in ultra h d resolution from a connected u s besorage device
/workspace/data/synthesized_audio/Q113.wav,0.08642578125,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.13698768615722656,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.09347128868103027,how can i set parental control in googo place store
/workspace/data/synthesized_audio/Q042.wav,0.07541370391845703,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.0926048755645752,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.08367776870727539,how can i have more information on viewing potoes
/workspace/data/synthesized_audio/Q162.wav,0.09631562232971191,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.08328890800476074,how can i install apts from the googo play t m store
/workspace/data/synthesized_audio/Q074.wav,0.08416986465454102,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.08979320526123047,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.11120462417602539,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.0768132209777832,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.10624504089355469,how can i access t v help on a tablet smart phone or computer
/workspace/data/synthesized_audio/Q132.wav,0.11237716674804688,what can i do if the sound does not match the vidio on screen
/workspace/data/synthesized_audio/Q386.wav,0.08980774879455566,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.09462618827819824,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.10275602340698242,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.0923166275024414,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.09141159057617188,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.0897362232208252,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.07964682579040527,how can i switch off the jing of fatcher
/workspace/data/synthesized_audio/Q197.wav,0.0754389762878418,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.08933568000793457,how do i launch the amazon primvidio ap
/workspace/data/synthesized_audio/Q411.wav,0.12710118293762207,what can you tell me about h d andm my trouble shooting
/workspace/data/synthesized_audio/Q263.wav,0.09851479530334473,how to put the t v into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.12884044647216797,how to set the hugh setting
/workspace/data/synthesized_audio/Q394.wav,0.08668017387390137,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.07613611221313477,how can i set the energy savour
/workspace/data/synthesized_audio/Q275.wav,0.09317827224731445,how can i start or stop a googl play game
/workspace/data/synthesized_audio/Q027.wav,0.0905003547668457,how do i open or close the options menu
/workspace/data/synthesized_audio/Q075.wav,0.0735771656036377,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.0877237319946289,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.10033178329467773,what can i do if i cannot hear the sound from the t vie on home theather system
/workspace/data/synthesized_audio/Q434.wav,0.07393980026245117,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.09233427047729492,what do i need to use the utube musicap
/workspace/data/synthesized_audio/Q131.wav,0.10202455520629883,what can you tell me about h d  my e rk
/workspace/data/synthesized_audio/Q343.wav,0.08503270149230957,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.07476139068603516,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.09116625785827637,how can i remove blue tooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.18336129188537598,tell me what is ti vie guyde data
/workspace/data/synthesized_audio/Q018.wav,0.08791494369506836,how do i open the utubab
/workspace/data/synthesized_audio/Q358.wav,0.11550545692443848,can you show me the control bar to view three hundred sixty podos
/workspace/data/synthesized_audio/Q280.wav,0.08790016174316406,how can i make a payment on googo play on ti vie
/workspace/data/synthesized_audio/Q174.wav,0.0821082592010498,how to set ambiant light level
/workspace/data/synthesized_audio/Q050.wav,0.08383727073669434,what's happen and stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.18303585052490234,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.09886956214904785,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.08381295204162598,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.1327533721923828,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.08035612106323242,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.1160428524017334,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.07809066772460938,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.08235764503479004,how can i renam a blue tooth register device
/workspace/data/synthesized_audio/Q350.wav,0.09109759330749512,what can you tell me about playing viitio philus
/workspace/data/synthesized_audio/Q048.wav,0.08752107620239258,how can i reboot my ti vie
/workspace/data/synthesized_audio/Q391.wav,0.08205866813659668,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.08592367172241211,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.08272743225097656,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.10844945907592773,how to uploaw channel list tw are not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.07821416854858398,how do iy set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.08978629112243652,what can you tell me about playing phodo files
/workspace/data/synthesized_audio/Q141.wav,0.08881282806396484,how can i have a better quality in game consuls
/workspace/data/synthesized_audio/Q055.wav,0.09265017509460449,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.160689115524292,what screen input resolutions are supported by computer vidio
/workspace/data/synthesized_audio/Q327.wav,0.12496829032897949,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.0934290885925293,how do i set up em peg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.12783098220825195,what can i do if the blue tooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.07994818687438965,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.09779930114746094,what can you tell me about h d m i c c easylynk
/workspace/data/synthesized_audio/Q332.wav,0.08366084098815918,is there another way to disconnect blue tooth
/workspace/data/synthesized_audio/Q143.wav,0.07590937614440918,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.09137225151062012,how do i adjust the bas level
/workspace/data/synthesized_audio/Q399.wav,0.09026217460632324,what can i do if no digitle channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.08482980728149414,how can i search by jonrette and t v guide
/workspace/data/synthesized_audio/Q369.wav,0.09328103065490723,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.12374329566955566,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.08990669250488281,how can ice which audio affects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.0876467227935791,how can i have a best quality in camquarter
/workspace/data/synthesized_audio/Q392.wav,0.09032320976257324,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.09891748428344727,how can i set the lock to block the rated programes in childlock
/workspace/data/synthesized_audio/Q357.wav,0.09154963493347168,how can i view in three hundred sixty podos
/workspace/data/synthesized_audio/Q034.wav,0.0816199779510498,how to adjust the volume level
