audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q053.wav,0.2060871124267578,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.301011323928833,how do i set up playfy speakers as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,0.39469170570373535,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.19131779670715332,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.1883258819580078,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.28900837898254395,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.3210787773132324,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.19292068481445312,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.20693683624267578,how can i to turn off the tv completely
/workspace/data/synthesized_audio/Q282.wav,0.1978626251220703,how can i start or stop a app from homescreeing
/workspace/data/synthesized_audio/Q300.wav,0.2407386302947998,how can i view the current tv software version
/workspace/data/synthesized_audio/Q444.wav,0.19064974784851074,what is advanced hvc
/workspace/data/synthesized_audio/Q103.wav,0.15200114250183105,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.21502017974853516,what is the recommended positioning for tv
/workspace/data/synthesized_audio/Q040.wav,0.2036130428314209,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.1613626480102539,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.18553662300109863,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,0.3128011226654053,how can i view the scheduled programs for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.3493680953979492,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.19998478889465332,how can i use blu ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.16940903663635254,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,0.22466301918029785,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.2020251750946045,how do i connect my tv to the internet
/workspace/data/synthesized_audio/Q091.wav,0.18566179275512695,what is a favourite channel
/workspace/data/synthesized_audio/Q006.wav,0.20953583717346191,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.19214224815368652,how many favorite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.20966649055480957,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.17916178703308105,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.1558699607849121,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.16926074028015137,how do i set the duration of ambusleep
/workspace/data/synthesized_audio/Q232.wav,0.16411542892456055,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.2676377296447754,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,0.21744394302368164,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.17117094993591309,what can you tell me about h d m i arc
/workspace/data/synthesized_audio/Q291.wav,0.2731344699859619,what it might be necessary to update the tv software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.2931041717529297,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.34203672409057617,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.21110033988952637,what you can tell me about google tv app
/workspace/data/synthesized_audio/Q239.wav,0.15259933471679688,how to track colour
/workspace/data/synthesized_audio/Q436.wav,0.1861133575439453,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.1733396053314209,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.1638193130493164,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.33418965339660645,how can i view the list of software versions that are successfully updated on the tv
/workspace/data/synthesized_audio/Q273.wav,0.20885968208312988,what do i need to use the google play game's app
/workspace/data/synthesized_audio/Q194.wav,0.18146872520446777,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.21827960014343262,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.22726702690124512,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.234588623046875,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,0.18986058235168457,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.2786142826080322,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.18652558326721191,how update the tv software automatically
/workspace/data/synthesized_audio/Q261.wav,0.16637325286865234,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.16358661651611328,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.13163542747497559,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.19688844680786133,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.23483729362487793,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.3868091106414795,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,0.17006826400756836,how can i switch on easily
/workspace/data/synthesized_audio/Q400.wav,0.3180253505706787,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.252887487411499,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.18399572372436523,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.2110452651977539,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.19016623497009277,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.25903964042663574,how do i connect my tv to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.21236681938171387,how can i install apps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,0.12644290924072266,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.1995067596435547,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.3960542678833008,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.16504669189453125,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.3257265090942383,how can i access t v help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.29657697677612305,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.19461607933044434,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.3098611831665039,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.27458739280700684,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.25394272804260254,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.2393941879272461,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.2088305950164795,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.1914994716644287,how can i switch off the jinga thatcher
/workspace/data/synthesized_audio/Q197.wav,0.1971900463104248,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.20556068420410156,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.21564888954162598,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.2127676010131836,how to put the t v into standby mode
/workspace/data/synthesized_audio/Q185.wav,0.16395258903503418,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.20262479782104492,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.20151042938232422,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.17575597763061523,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.17712879180908203,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.2625751495361328,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.3416621685028076,how do i set custom colour
/workspace/data/synthesized_audio/Q135.wav,0.27822351455688477,what can i do if i cannot hear the sound from the tv on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.2322230339050293,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.2146625518798828,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.19928741455078125,what can you tell me about h d m i e arc
/workspace/data/synthesized_audio/Q343.wav,0.17739033699035645,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.3661050796508789,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.282977819442749,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.1721360683441162,tell me what is tv guide data
/workspace/data/synthesized_audio/Q018.wav,0.17459583282470703,how do i open the youtube bap
/workspace/data/synthesized_audio/Q358.wav,0.26906299591064453,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.23885679244995117,how can i make a payment on google play on tv
/workspace/data/synthesized_audio/Q174.wav,0.1711108684539795,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.16714143753051758,what's happened in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.14934444427490234,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.31373095512390137,how many game pads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.17465448379516602,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.38637685775756836,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.19185853004455566,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.4727325439453125,what should i do if contentless does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.1800520420074463,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.2046949863433838,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.19443082809448242,what can you tell me about playing videophylus
/workspace/data/synthesized_audio/Q048.wav,0.18312597274780273,how can i reboot my tv
/workspace/data/synthesized_audio/Q391.wav,0.1956629753112793,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.2672154903411865,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.19984197616577148,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.2626962661743164,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.18358469009399414,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.21744847297668457,what can you tell me about playing phodophiles
/workspace/data/synthesized_audio/Q141.wav,0.22475481033325195,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.2686269283294678,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.35454893112182617,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.1651744842529297,how can i restart the tv
/workspace/data/synthesized_audio/Q193.wav,0.19398093223571777,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.2808847427368164,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.18567872047424316,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.24663996696472168,what can you tell me about h d m i c e c ezillink
/workspace/data/synthesized_audio/Q332.wav,0.20049834251403809,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.18615221977233887,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.19040703773498535,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.2993013858795166,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.35893702507019043,how can i search my genre and tv guide
/workspace/data/synthesized_audio/Q369.wav,0.45070457458496094,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.2352147102355957,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.23789143562316895,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,0.20182442665100098,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.19759058952331543,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.2823665142059326,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.2016773223876953,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.1782512664794922,how to adjust the volume level
