audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q380.wav,0.5751314163208008,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.3122537136077881,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,0.36631226539611816,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.5195984840393066,how do i set up playfighll speakers as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,0.7716066837310791,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.3452329635620117,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.5134422779083252,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,0.4810206890106201,what can i do if there is no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.547013521194458,how can i change the language back to language in gougole t v mode
/workspace/data/synthesized_audio/Q376.wav,0.3169567584991455,what is needed to using elxir
/workspace/data/synthesized_audio/Q051.wav,0.3804514408111572,how cm i turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.6346049308776855,how can i start or stop at from homescreen
/workspace/data/synthesized_audio/Q300.wav,0.38826465606689453,how can i view the current t v soft reversion
/workspace/data/synthesized_audio/Q444.wav,0.4110279083251953,what is advanced h gv c
/workspace/data/synthesized_audio/Q103.wav,0.521087646484375,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.5838871002197266,what is the recommended positioning for te v
/workspace/data/synthesized_audio/Q040.wav,0.535078763961792,how do i pare the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.33191585540771484,how to set image form at
/workspace/data/synthesized_audio/Q377.wav,0.543241024017334,how do i set up my t v for elxa
/workspace/data/synthesized_audio/Q102.wav,0.48934006690979004,how can i view the scheduled programes for the upcoming days in t v gid
/workspace/data/synthesized_audio/Q039.wav,0.6367213726043701,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.3749086856842041,how can i use bluet disk player
/workspace/data/synthesized_audio/Q031.wav,0.3306081295013428,how do i open the hom menu
/workspace/data/synthesized_audio/Q427.wav,0.43265485763549805,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.37543201446533203,how do i connect my t v to the internat
/workspace/data/synthesized_audio/Q091.wav,0.3359405994415283,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.3922281265258789,how do i access the dash board and settings
/workspace/data/synthesized_audio/Q092.wav,0.6439046859741211,how many favorite channel lists can i create
/workspace/data/synthesized_audio/Q407.wav,0.40952086448669434,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.3658151626586914,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.3581264019012451,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.42756223678588867,how do i set the duration of ambususleyp
/workspace/data/synthesized_audio/Q232.wav,0.6829123497009277,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.4400479793548584,what are the copyrights of dolby vision and dolbey atmos
/workspace/data/synthesized_audio/Q323.wav,0.43505215644836426,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.3525211811065674,what can you tell me about h d amiarc
/workspace/data/synthesized_audio/Q291.wav,0.5186145305633545,what it might be necessary to update the t v soft ware from u s b
/workspace/data/synthesized_audio/Q428.wav,0.6663546562194824,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.6090998649597168,what should i do if the picture or sound is distorted in h d am ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.414348840713501,which you can tell me about googol t v app
/workspace/data/synthesized_audio/Q239.wav,0.32401490211486816,how to trat colour
/workspace/data/synthesized_audio/Q436.wav,0.35276198387145996,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.49835872650146484,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.32198452949523926,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.7226924896240234,how can i view the list of soft ware versions that are successfully up dated on the t v
/workspace/data/synthesized_audio/Q273.wav,0.40042781829833984,what do i need to use the google play games ap
/workspace/data/synthesized_audio/Q194.wav,0.3618650436401367,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.4316749572753906,which you can tell me about google play games upp
/workspace/data/synthesized_audio/Q406.wav,0.38442516326904297,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.44594335556030273,how can i view programme details t v guyde programme
/workspace/data/synthesized_audio/Q090.wav,0.371051549911499,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.5629839897155762,what can i do if no volume ican is shown
/workspace/data/synthesized_audio/Q293.wav,0.4135322570800781,how up date the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.5555007457733154,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.3171224594116211,which you can tell me about manage abs
/workspace/data/synthesized_audio/Q379.wav,0.5470325946807861,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.5429933071136475,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.37485194206237793,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.6355423927307129,how can i view photos in ultra h d resolution from a connected u s b storage device
/workspace/data/synthesized_audio/Q113.wav,0.30702662467956543,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,0.6891016960144043,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.6597709655761719,how can i set parental control in googol play store
/workspace/data/synthesized_audio/Q042.wav,0.26618432998657227,remote control softwear
/workspace/data/synthesized_audio/Q167.wav,0.36724019050598145,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.3971421718597412,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.6680293083190918,how do i connect my t v to the internet using a wird connection
/workspace/data/synthesized_audio/Q265.wav,0.4411938190460205,how can i install aps from the gogole play t m store
/workspace/data/synthesized_audio/Q074.wav,0.28163981437683105,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.3847067356109619,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.5643327236175537,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.32738828659057617,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.5905163288116455,how can i access t v help on a tablet smart phone or computer
/workspace/data/synthesized_audio/Q132.wav,0.49501919746398926,what can i do if the sound does not match the vidio on screen
/workspace/data/synthesized_audio/Q386.wav,0.3965725898742676,what are the multi medior specifications
/workspace/data/synthesized_audio/Q345.wav,0.7066271305084229,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.45876479148864746,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.47228407859802246,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.4212312698364258,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.5813121795654297,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.3442075252532959,how can i switch off the jinga fater
/workspace/data/synthesized_audio/Q197.wav,0.3616499900817871,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.641603946685791,how do i launch the amazon primvdio app
/workspace/data/synthesized_audio/Q411.wav,0.6141829490661621,what can you tell me about h d and my trouble shooting
/workspace/data/synthesized_audio/Q263.wav,0.3679318428039551,how to put the t v in to stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.3466305732727051,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.511603832244873,how can i run a self diagnos
/workspace/data/synthesized_audio/Q312.wav,0.34016871452331543,how can i set the energy savor
/workspace/data/synthesized_audio/Q275.wav,0.560354471206665,how can i start or stop a gogl play game
/workspace/data/synthesized_audio/Q027.wav,0.3496260643005371,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.4681284427642822,how can i set an age rading
/workspace/data/synthesized_audio/Q242.wav,0.47700023651123047,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.6443901062011719,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.28975892066955566,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.4075963497161865,what do i need to use the yutue musicap
/workspace/data/synthesized_audio/Q131.wav,0.37453794479370117,what can you tell me about h d am e arch
/workspace/data/synthesized_audio/Q343.wav,0.3682377338409424,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.3488748073577881,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.44167423248291016,how can i remove blue tooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.3372657299041748,tell me what is t v gy data
/workspace/data/synthesized_audio/Q018.wav,0.3165290355682373,how do i open the you two bap
/workspace/data/synthesized_audio/Q358.wav,0.5043148994445801,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.4052152633666992,how can i make a payment on gogol play on te ve
/workspace/data/synthesized_audio/Q174.wav,0.2760336399078369,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.33507418632507324,what's happening stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.3416585922241211,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.5404367446899414,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.363584041595459,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.7964053153991699,what should i do if the t v asks for a pin code during the manual channel up date
/workspace/data/synthesized_audio/Q384.wav,0.37511491775512695,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.5732040405273438,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.37038564682006836,how do i set the digiitial output delay
/workspace/data/synthesized_audio/Q331.wav,0.553333044052124,how can i rename a blue tooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.39914655685424805,what can you tell me about playing vdiophilis
/workspace/data/synthesized_audio/Q048.wav,0.3324928283691406,how can i reboot my tie vi
/workspace/data/synthesized_audio/Q391.wav,0.5404112339019775,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.46278905868530273,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.3117680549621582,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.619744062423706,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.2895345687866211,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.3719356060028076,what can you tell me about playing photo files
/workspace/data/synthesized_audio/Q141.wav,0.6057829856872559,how can i have a better quality in game consols
/workspace/data/synthesized_audio/Q055.wav,0.43865275382995605,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.6927306652069092,what screen input resolutions are supported by computer vidio
/workspace/data/synthesized_audio/Q327.wav,0.45803308486938477,how can i restore the teevi
/workspace/data/synthesized_audio/Q193.wav,0.35808801651000977,how do i set up em peg artifict reduction
/workspace/data/synthesized_audio/Q422.wav,0.48534131050109863,what can i do if the blue tooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.33434605598449707,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.4559924602508545,what can you tell me about h d m c c easylinck
/workspace/data/synthesized_audio/Q332.wav,0.46799254417419434,is there another way to disconnect blue tooth
/workspace/data/synthesized_audio/Q143.wav,0.3931422233581543,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.33385181427001953,how do i adjust the baths level
/workspace/data/synthesized_audio/Q399.wav,0.5143332481384277,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.39670586585998535,how can i search by gonre and t v gyd
/workspace/data/synthesized_audio/Q369.wav,0.8304321765899658,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.4205210208892822,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.42440128326416016,how can ice which audio affects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.3812723159790039,how can i have the best quality in camp quordter
/workspace/data/synthesized_audio/Q392.wav,0.5652997493743896,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.44869494438171387,how can i set the lock to block the rated programms in child locke
/workspace/data/synthesized_audio/Q357.wav,0.37964534759521484,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.3067958354949951,how to adjust the volume level
