audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q053.wav,0.6249868869781494,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,0.8280131816864014,how do i set up play fi speakers as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,1.0523903369903564,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.5814614295959473,how do i set the coloor temperature
/workspace/data/synthesized_audio/Q082.wav,0.5463671684265137,how can i set the universal accessxis
/workspace/data/synthesized_audio/Q410.wav,0.7890818119049072,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.9490101337432861,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.5632154941558838,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.5765810012817383,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.6438126564025879,how can i start or stop a at from homescrewin
/workspace/data/synthesized_audio/Q300.wav,0.6278488636016846,how can i view the current t v software version
/workspace/data/synthesized_audio/Q444.wav,0.46896839141845703,what is advanced h e v c
/workspace/data/synthesized_audio/Q103.wav,0.5410325527191162,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.8066592216491699,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,0.6233541965484619,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.49123191833496094,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.6697771549224854,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,1.066063404083252,how can i view the scheduled programs for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.9875662326812744,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.5201108455657959,how can i use blu ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.43835949897766113,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,0.6847794055938721,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.6567244529724121,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,0.5118312835693359,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.54522705078125,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.6083517074584961,how many favorite channelists can i create
/workspace/data/synthesized_audio/Q407.wav,0.6535775661468506,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.5461170673370361,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.5121839046478271,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.5444588661193848,how do i set the duration of amber sleep
/workspace/data/synthesized_audio/Q232.wav,0.5306169986724854,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.6758708953857422,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,0.6597270965576172,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.7741270065307617,what can you tell me about h d m i arc
/workspace/data/synthesized_audio/Q291.wav,1.1408262252807617,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.7515661716461182,how can i find the t v' s model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.9805643558502197,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.6902921199798584,what you can tell me about google t v app
/workspace/data/synthesized_audio/Q239.wav,0.5206019878387451,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.5309011936187744,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.5059242248535156,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.5004346370697021,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.8924741744995117,how can i view the list of software versions that are successfully updated on the t v
/workspace/data/synthesized_audio/Q273.wav,0.6006813049316406,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.5263452529907227,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.6491429805755615,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.6407124996185303,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.9218466281890869,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,0.5224816799163818,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.5880866050720215,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.7230134010314941,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.6046173572540283,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.6291220188140869,which you can tell me about manage appps
/workspace/data/synthesized_audio/Q379.wav,0.5891585350036621,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.528963565826416,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.6106319427490234,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,1.0236988067626953,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,0.5389304161071777,how can i switch on easylink
/workspace/data/synthesized_audio/Q400.wav,0.8605294227600098,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.6473021507263184,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.5135960578918457,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.6154782772064209,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.6629469394683838,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.8041820526123047,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.8421852588653564,how can i install apps from the google play tm store
/workspace/data/synthesized_audio/Q074.wav,0.4556581974029541,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.7872259616851807,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,1.089705228805542,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.4454772472381592,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.9183082580566406,how can i access tv help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.8275570869445801,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.5777883529663086,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,1.0803015232086182,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.7387356758117676,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.7613587379455566,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.6142604351043701,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.5594291687011719,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.5619032382965088,how can i switch off the jinga fetcher
/workspace/data/synthesized_audio/Q197.wav,0.517249345779419,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.6582791805267334,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,0.7542738914489746,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.5485472679138184,how to put the t v into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.509882926940918,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.47880077362060547,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.5732965469360352,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.6134316921234131,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.6010446548461914,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.49603796005249023,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.6062700748443604,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.8307163715362549,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.5008845329284668,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.5835487842559814,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.6415727138519287,what can you tell me about h d m i e arc
/workspace/data/synthesized_audio/Q343.wav,0.6047117710113525,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.4971146583557129,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.6187512874603271,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.5713551044464111,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.4664323329925537,how do i open the u two bap
/workspace/data/synthesized_audio/Q358.wav,1.0092861652374268,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.6589498519897461,how can i make a payment on google play on t v
/workspace/data/synthesized_audio/Q174.wav,0.5931851863861084,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.6263010501861572,what's happened in stand by mode
/workspace/data/synthesized_audio/Q179.wav,0.4883437156677246,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.8134129047393799,how many game paads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.5521554946899414,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.9174606800079346,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.5800571441650391,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.9267175197601318,what should i do if contentless does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.5697140693664551,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.6128652095794678,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.6383271217346191,what can you tell me about playing videophlus
/workspace/data/synthesized_audio/Q048.wav,0.4520120620727539,how can i reboot my t v
/workspace/data/synthesized_audio/Q391.wav,0.5927474498748779,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.653200626373291,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.5209605693817139,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.6859328746795654,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.5492072105407715,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.5750484466552734,what can you tell me about playing photophiles
/workspace/data/synthesized_audio/Q141.wav,0.6148824691772461,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,0.6566205024719238,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.9072089195251465,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.5259966850280762,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.6214818954467773,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.8284673690795898,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.5967733860015869,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.799126148223877,what can you tell me about h d m i c e c easylink
/workspace/data/synthesized_audio/Q332.wav,0.7057223320007324,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.5998773574829102,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.5261514186859131,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.8293867111206055,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.555182933807373,how can i search by genre and tv guide
/workspace/data/synthesized_audio/Q369.wav,0.9240186214447021,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.6623756885528564,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.6414227485656738,how can i switch audio effects an audio description
/workspace/data/synthesized_audio/Q157.wav,0.5515003204345703,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.5501043796539307,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,1.0061991214752197,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.7369349002838135,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.5878627300262451,how to adjust the volume level
