audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q155.wav,2.3493645191192627,how can i view photos in ultra hd resolution from a connected usb device or flash drive
/workspace/data/synthesized_audio/Q188.wav,1.0888781547546387,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.8677237033843994,how can i set the universal access
/workspace/data/synthesized_audio/Q410.wav,1.4389853477478027,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,2.0595548152923584,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.8244554996490479,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.9698560237884521,how can i to turn off the tv completely
/workspace/data/synthesized_audio/Q282.wav,1.1336441040039062,how can i start or stop a app from home screen
/workspace/data/synthesized_audio/Q300.wav,1.1286094188690186,how can i view the current tv software version
/workspace/data/synthesized_audio/Q444.wav,0.907569408416748,what is advanced hevc
/workspace/data/synthesized_audio/Q103.wav,0.8535852432250977,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,1.115422010421753,what is the recommended positioning for tv
/workspace/data/synthesized_audio/Q040.wav,1.3237388134002686,how do i pair the remote control with the tv
/workspace/data/synthesized_audio/Q198.wav,0.7780768871307373,how to set image format
/workspace/data/synthesized_audio/Q377.wav,1.0096461772918701,how do i set up my tv for alexa
/workspace/data/synthesized_audio/Q102.wav,1.8493969440460205,how can i view the scheduled programs for the upcoming days in tv guide
/workspace/data/synthesized_audio/Q039.wav,2.058598279953003,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,1.1425495147705078,how can i use bluray disc player
/workspace/data/synthesized_audio/Q031.wav,1.024312973022461,how do i open the home menu
/workspace/data/synthesized_audio/Q427.wav,1.1422920227050781,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,1.2501335144042969,how do i connect my tv to the internet
/workspace/data/synthesized_audio/Q091.wav,0.8157384395599365,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.9808633327484131,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,1.1498539447784424,how many favorite channel lists can i create
/workspace/data/synthesized_audio/Q407.wav,1.1012749671936035,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.9623608589172363,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.8834609985351562,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,1.0038814544677734,how do i set the duration of ambisleep
/workspace/data/synthesized_audio/Q232.wav,0.9791109561920166,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,1.6172692775726318,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,1.3366544246673584,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.9475929737091064,what can you tell me about hdmi arc
/workspace/data/synthesized_audio/Q291.wav,1.8663570880889893,what it might be necessary to update the tv software from usb
/workspace/data/synthesized_audio/Q428.wav,1.3756215572357178,how can i find the tv's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,1.7978012561798096,what should i do if the picture or sound is distorted in hdmi ultra hd
/workspace/data/synthesized_audio/Q266.wav,1.354386806488037,what you can tell me about google tv app
/workspace/data/synthesized_audio/Q239.wav,0.9330551624298096,how to track color
/workspace/data/synthesized_audio/Q436.wav,1.0520672798156738,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.9764986038208008,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.8883543014526367,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,1.9070110321044922,how can i view the list of software versions that are successfully updated on the tv
/workspace/data/synthesized_audio/Q273.wav,1.0143868923187256,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.9341344833374023,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,1.0745015144348145,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,1.0693719387054443,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,1.497879981994629,how can i view program details tv guide program
/workspace/data/synthesized_audio/Q090.wav,0.9561030864715576,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,1.0648040771484375,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,1.1510210037231445,how update the tv software automatically
/workspace/data/synthesized_audio/Q261.wav,1.0988852977752686,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,1.1141366958618164,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.9072091579437256,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,1.0107979774475098,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.9938509464263916,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,1.94504976272583,how can i view photos in ultra hd resolution from a connected usb s storage device
/workspace/data/synthesized_audio/Q113.wav,0.8745970726013184,how can i switch on easy link
/workspace/data/synthesized_audio/Q400.wav,1.5500621795654297,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,1.2324433326721191,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.8728249073028564,remote control software
/workspace/data/synthesized_audio/Q167.wav,1.0829296112060547,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,1.024026870727539,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,1.4068994522094727,how do i connect my tv to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,1.1847693920135498,how can i install apps from the google play tm store
/workspace/data/synthesized_audio/Q074.wav,1.0076103210449219,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,1.354132890701294,how can i pairing or pairing again the remote control
/workspace/data/synthesized_audio/Q083.wav,1.903921365737915,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.7327938079833984,what are channel options
/workspace/data/synthesized_audio/Q389.wav,2.034019708633423,how can i access tv help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,1.2754158973693848,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,1.038740873336792,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,1.3757920265197754,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,1.4549858570098877,how can i change the language of the tv menu and messages
/workspace/data/synthesized_audio/Q037.wav,1.5414140224456787,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,1.0773439407348633,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,1.0291287899017334,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.9140591621398926,how can i switch off the jinga fatcher
/workspace/data/synthesized_audio/Q197.wav,1.4562478065490723,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,1.2895281314849854,how do i launch the amazon prime video app
/workspace/data/synthesized_audio/Q411.wav,1.127387523651123,what can you tell me about hdmi troubleshooting
/workspace/data/synthesized_audio/Q263.wav,1.0413928031921387,how to put the tv into standby mode
/workspace/data/synthesized_audio/Q185.wav,0.8699965476989746,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.9844026565551758,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.9864141941070557,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,1.3541221618652344,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,1.3361084461212158,how do i open or close the options menu
/workspace/data/synthesized_audio/Q075.wav,1.020937204360962,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.8015413284301758,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,1.7433412075042725,what can i do if i cannot hear the sound from the tv on home theether system
/workspace/data/synthesized_audio/Q434.wav,0.9309408664703369,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,1.2349984645843506,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.9875457286834717,what can you tell me about hdmi e arc
/workspace/data/synthesized_audio/Q343.wav,0.8973004817962646,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,1.0237746238708496,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,1.11928391456604,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,1.1213197708129883,tell me what is tv guide data
/workspace/data/synthesized_audio/Q018.wav,1.0419557094573975,how do i open the youtube app
/workspace/data/synthesized_audio/Q358.wav,1.6324176788330078,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,1.226837158203125,how can i make a payment on google play on tv
/workspace/data/synthesized_audio/Q174.wav,0.8526768684387207,how to set ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.9411468505859375,what's happen in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.8730978965759277,how to set black level
/workspace/data/synthesized_audio/Q367.wav,1.4897584915161133,how many gamepads can be connected to the tv simultaneously
/workspace/data/synthesized_audio/Q105.wav,1.126239538192749,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,1.7022502422332764,what should i do if the tv asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,1.171344518661499,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,1.6408753395080566,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.9502942562103271,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,1.324031114578247,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.9900140762329102,what can you tell me about playing videophyless
/workspace/data/synthesized_audio/Q048.wav,0.9513881206512451,how can i reboot my tv
/workspace/data/synthesized_audio/Q391.wav,0.9381489753723145,what can you tell me about tv diagnosis
/workspace/data/synthesized_audio/Q145.wav,1.0855660438537598,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,1.0155282020568848,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,1.5004820823669434,how to upload channel list to a not installed tvs
/workspace/data/synthesized_audio/Q176.wav,0.9676408767700195,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,1.3828463554382324,what can you tell me about playing photo files
/workspace/data/synthesized_audio/Q141.wav,1.0658369064331055,how can i have a better quality in game consoles
/workspace/data/synthesized_audio/Q055.wav,1.1094036102294922,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,1.8712375164031982,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.8158776760101318,how can i restart the tv
/workspace/data/synthesized_audio/Q193.wav,1.3711159229278564,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,1.402923822402954,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,1.0821335315704346,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,1.1779558658599854,what can you tell me about hdmicc ezlink
/workspace/data/synthesized_audio/Q332.wav,1.3311517238616943,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.8884577751159668,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,1.1076571941375732,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,1.4826219081878662,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,1.1895103454589844,how can i search by genre in tv guide
/workspace/data/synthesized_audio/Q369.wav,1.664252519607544,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,1.4058432579040527,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,1.4056026935577393,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,1.0728700160980225,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,1.0738701820373535,how can i run a tv diagnosis test
/workspace/data/synthesized_audio/Q321.wav,1.72971773147583,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,1.0600740909576416,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,1.0771045684814453,how to adjust the volume level
