audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q212.wav,0.5387516021728516,how do i set up play physics as front speakers for my t v
/workspace/data/synthesized_audio/Q155.wav,0.6974458694458008,how can i view photos in ultra h d resolution from a connected u s b device or flash drive
/workspace/data/synthesized_audio/Q188.wav,0.3158540725708008,how do i set the color temperature
/workspace/data/synthesized_audio/Q082.wav,0.3097493648529053,how can i set the universal axis
/workspace/data/synthesized_audio/Q410.wav,0.6514647006988525,what can i do if there's no sound or the sound quality is poor
/workspace/data/synthesized_audio/Q424.wav,0.6259257793426514,how can i change the language back to language in google tv mode
/workspace/data/synthesized_audio/Q376.wav,0.3030056953430176,what is needed to using alexa
/workspace/data/synthesized_audio/Q051.wav,0.3210420608520508,how can i to turn off the t v completely
/workspace/data/synthesized_audio/Q282.wav,0.36387205123901367,how can i start or stop app from home screen
/workspace/data/synthesized_audio/Q300.wav,0.33260273933410645,how can i view the current t v software version
/workspace/data/synthesized_audio/Q444.wav,0.25034475326538086,what is advanced h e v c
/workspace/data/synthesized_audio/Q103.wav,0.272186279296875,what is search by genre
/workspace/data/synthesized_audio/Q012.wav,0.5116157531738281,what is the recommended positioning for t v
/workspace/data/synthesized_audio/Q040.wav,0.38474154472351074,how do i pair the remote control with the t v
/workspace/data/synthesized_audio/Q198.wav,0.40111422538757324,how to set image format
/workspace/data/synthesized_audio/Q377.wav,0.29451942443847656,how do i set up my t v for alexa
/workspace/data/synthesized_audio/Q102.wav,0.5121622085571289,how can i view the scheduled programs for the upcoming days in t v guide
/workspace/data/synthesized_audio/Q039.wav,0.599855899810791,how do i launch the edge panel and access settings device controls notifications and more
/workspace/data/synthesized_audio/Q138.wav,0.5363559722900391,how can i use blu ray disc player
/workspace/data/synthesized_audio/Q031.wav,0.28488826751708984,how do i open the whole menu
/workspace/data/synthesized_audio/Q427.wav,0.3571176528930664,what kind of support and repair options are available
/workspace/data/synthesized_audio/Q001.wav,0.3384437561035156,how do i connect my t v to the internet
/workspace/data/synthesized_audio/Q091.wav,0.2447819709777832,what is a favorite channel
/workspace/data/synthesized_audio/Q006.wav,0.5208630561828613,how do i access the dashboard and settings
/workspace/data/synthesized_audio/Q092.wav,0.31299686431884766,how many favorite channel lists can i create
/workspace/data/synthesized_audio/Q407.wav,0.526505708694458,what can i do if a picture does not fit the screen
/workspace/data/synthesized_audio/Q206.wav,0.2960236072540283,how do i restore personal settings
/workspace/data/synthesized_audio/Q068.wav,0.27886962890625,how can i change channels
/workspace/data/synthesized_audio/Q244.wav,0.4942169189453125,how do i set the duration of ambusleep
/workspace/data/synthesized_audio/Q232.wav,0.3165156841278076,how to set digital output format
/workspace/data/synthesized_audio/Q446.wav,0.3854696750640869,what are the copyrights of dolby vision and dolby atmos
/workspace/data/synthesized_audio/Q323.wav,0.4427754878997803,how can i adjust shop settings in retail mode settings
/workspace/data/synthesized_audio/Q130.wav,0.332186222076416,what can you tell me about h d m i r
/workspace/data/synthesized_audio/Q291.wav,0.482741117477417,what it might be necessary to update the t v software from u s b
/workspace/data/synthesized_audio/Q428.wav,0.6269283294677734,how can i find the t v's model number and serial number
/workspace/data/synthesized_audio/Q123.wav,0.5137546062469482,what should i do if the picture or sound is distorted in h d m i ultra h d
/workspace/data/synthesized_audio/Q266.wav,0.3265690803527832,what you can tell me about google t v app
/workspace/data/synthesized_audio/Q239.wav,0.23722362518310547,how to track color
/workspace/data/synthesized_audio/Q436.wav,0.32917261123657227,what are the risks of hearing damage
/workspace/data/synthesized_audio/Q361.wav,0.38239049911499023,how can i play music
/workspace/data/synthesized_audio/Q238.wav,0.261385440826416,how do i follow audio
/workspace/data/synthesized_audio/Q294.wav,0.5833380222320557,how can i view the list of software versions that are successfully updated on the t v
/workspace/data/synthesized_audio/Q273.wav,0.4947962760925293,what do i need to use the google play games app
/workspace/data/synthesized_audio/Q194.wav,0.28479838371276855,how do i set up motion styles
/workspace/data/synthesized_audio/Q272.wav,0.39670872688293457,what you can tell me about google play games app
/workspace/data/synthesized_audio/Q406.wav,0.38814425468444824,what can i do if a commercial banner appears
/workspace/data/synthesized_audio/Q101.wav,0.3745865821838379,how can i view program details t v guide program
/workspace/data/synthesized_audio/Q090.wav,0.3338477611541748,how can i switch off channel logos
/workspace/data/synthesized_audio/Q414.wav,0.49970555305480957,what can i do if no volume icon is shown
/workspace/data/synthesized_audio/Q293.wav,0.321666955947876,how update the t v software automatically
/workspace/data/synthesized_audio/Q261.wav,0.2508218288421631,how to get out of the sunrise alarm
/workspace/data/synthesized_audio/Q283.wav,0.27620959281921387,what you can tell me about manage apps
/workspace/data/synthesized_audio/Q379.wav,0.2445986270904541,what is the operating system
/workspace/data/synthesized_audio/Q225.wav,0.3081510066986084,how do i reset everything to default
/workspace/data/synthesized_audio/Q430.wav,0.3028688430786133,what are the risks of electric shock or fire
/workspace/data/synthesized_audio/Q151.wav,0.5398695468902588,how can i view photos in ultra h d resolution from a connected u s b s storage device
/workspace/data/synthesized_audio/Q113.wav,0.3327000141143799,how can i switch on easylink
/workspace/data/synthesized_audio/Q400.wav,0.772820234298706,what can i do if previously installed channels are not showing in the channel list
/workspace/data/synthesized_audio/Q278.wav,0.3792722225189209,how can i set parental control in google play store
/workspace/data/synthesized_audio/Q042.wav,0.27490782737731934,remote control software
/workspace/data/synthesized_audio/Q167.wav,0.3946692943572998,how do i switch to any of the connected devices
/workspace/data/synthesized_audio/Q156.wav,0.35508155822753906,how can i have more information on viewing photos
/workspace/data/synthesized_audio/Q162.wav,0.48912787437438965,how do i connect my t v to the internet using a wired connection
/workspace/data/synthesized_audio/Q265.wav,0.42705535888671875,how can i install apps from the google play t m store
/workspace/data/synthesized_audio/Q074.wav,0.37120842933654785,suitable for their age
/workspace/data/synthesized_audio/Q335.wav,0.3512918949127197,how can i paring or paring again the remote control
/workspace/data/synthesized_audio/Q083.wav,0.47085094451904297,how can i set the universal access for blind or partially sighted people
/workspace/data/synthesized_audio/Q079.wav,0.2724466323852539,what are channel options
/workspace/data/synthesized_audio/Q389.wav,0.48665690422058105,how can i access t v help on a tablet smartphone or computer
/workspace/data/synthesized_audio/Q132.wav,0.5034549236297607,what can i do if the sound does not match the video on screen
/workspace/data/synthesized_audio/Q386.wav,0.3508622646331787,what are the multimedia specifications
/workspace/data/synthesized_audio/Q345.wav,0.6979515552520752,what can i do if the list of files does not appear automatically
/workspace/data/synthesized_audio/Q307.wav,0.4465341567993164,how can i change the language of the t v menu and messages
/workspace/data/synthesized_audio/Q037.wav,0.38518428802490234,how do i go to the next or previous channel in the channel list
/workspace/data/synthesized_audio/Q045.wav,0.37232255935668945,how do i replace the batteries in the remote control
/workspace/data/synthesized_audio/Q022.wav,0.5300848484039307,how do i confirm a selection or setting
/workspace/data/synthesized_audio/Q088.wav,0.3136258125305176,how can i switch off the ginga facher
/workspace/data/synthesized_audio/Q197.wav,0.3172168731689453,how do i set up quick picture settings
/workspace/data/synthesized_audio/Q016.wav,0.34512853622436523,how do i launch the amazon prime video
/workspace/data/synthesized_audio/Q411.wav,0.39168572425842285,what can you tell me about h d m i troubleshooting
/workspace/data/synthesized_audio/Q263.wav,0.3435404300689697,how to put the t v into stand by mode
/workspace/data/synthesized_audio/Q185.wav,0.2957022190093994,how to set the hue setting
/workspace/data/synthesized_audio/Q394.wav,0.30745863914489746,how can i run a self diagnose
/workspace/data/synthesized_audio/Q312.wav,0.31835103034973145,how can i set the energy saver
/workspace/data/synthesized_audio/Q275.wav,0.34297966957092285,how can i start or stop a google play game
/workspace/data/synthesized_audio/Q027.wav,0.5628159046173096,how do i open or close the option's menu
/workspace/data/synthesized_audio/Q075.wav,0.29718661308288574,how can i set an age rating
/workspace/data/synthesized_audio/Q242.wav,0.3050229549407959,how do i set custom color
/workspace/data/synthesized_audio/Q135.wav,0.5549604892730713,what can i do if i cannot hear the sound from the t v on home feather system
/workspace/data/synthesized_audio/Q434.wav,0.2826359272003174,what is the risk of overheating
/workspace/data/synthesized_audio/Q271.wav,0.37474894523620605,what do i need to use the youtube music app
/workspace/data/synthesized_audio/Q131.wav,0.5124561786651611,what can you tell me about h d m i e r
/workspace/data/synthesized_audio/Q343.wav,0.3480038642883301,how can i view last played files
/workspace/data/synthesized_audio/Q439.wav,0.2527170181274414,how to care for the screen
/workspace/data/synthesized_audio/Q333.wav,0.39350056648254395,how can i remove bluetooth registered device
/workspace/data/synthesized_audio/Q100.wav,0.2805647850036621,tell me what is t v guide data
/workspace/data/synthesized_audio/Q018.wav,0.2943413257598877,how do i open the youtube app
/workspace/data/synthesized_audio/Q358.wav,0.4802536964416504,can you show me the control bar to view three hundred sixty photos
/workspace/data/synthesized_audio/Q280.wav,0.41634178161621094,how can i make a payment on google play on t v
/workspace/data/synthesized_audio/Q174.wav,0.2557499408721924,how does that ambient light level
/workspace/data/synthesized_audio/Q050.wav,0.3048241138458252,what's happened in standby mode
/workspace/data/synthesized_audio/Q179.wav,0.3872106075286865,how to set black level
/workspace/data/synthesized_audio/Q367.wav,0.6622436046600342,how many game pads can be connected to the t v simultaneously
/workspace/data/synthesized_audio/Q105.wav,0.29909181594848633,what can you tell me about connections
/workspace/data/synthesized_audio/Q058.wav,0.5161004066467285,what should i do if the t v asks for a pin code during the manual channel update
/workspace/data/synthesized_audio/Q384.wav,0.2893359661102295,what are the connectivity specifications
/workspace/data/synthesized_audio/Q154.wav,0.5108962059020996,what should i do if content list does not appear automatically on the camera
/workspace/data/synthesized_audio/Q234.wav,0.508073091506958,how do i set the digital output delay
/workspace/data/synthesized_audio/Q331.wav,0.5198066234588623,how can i rename a bluetooth registered device
/workspace/data/synthesized_audio/Q350.wav,0.33170127868652344,what can you tell me about playing videophylus
/workspace/data/synthesized_audio/Q048.wav,0.29016685485839844,how can i reboot my t v
/workspace/data/synthesized_audio/Q391.wav,0.33568310737609863,what can you tell me about t v diagnosis
/workspace/data/synthesized_audio/Q145.wav,0.3512864112854004,what can you tell me about special keys for entering text
/workspace/data/synthesized_audio/Q433.wav,0.2608194351196289,what are the risks of batteries
/workspace/data/synthesized_audio/Q065.wav,0.3722090721130371,how to upload channel list to a not installed t v s
/workspace/data/synthesized_audio/Q176.wav,0.25698280334472656,how do i set contrast modes
/workspace/data/synthesized_audio/Q355.wav,0.31050562858581543,what can you tell me about playing photophiles
/workspace/data/synthesized_audio/Q141.wav,0.581291675567627,how can i have a better quality in game consols
/workspace/data/synthesized_audio/Q055.wav,0.4123368263244629,how can i access the sources without the remote control
/workspace/data/synthesized_audio/Q382.wav,0.46466970443725586,what screen input resolutions are supported by computer video
/workspace/data/synthesized_audio/Q327.wav,0.27721476554870605,how can i restart the t v
/workspace/data/synthesized_audio/Q193.wav,0.3534984588623047,how do i set up mpeg artifact reduction
/workspace/data/synthesized_audio/Q422.wav,0.49260377883911133,what can i do if the bluetooth registered connection is lost
/workspace/data/synthesized_audio/Q432.wav,0.3158681392669678,what are the stability hazards
/workspace/data/synthesized_audio/Q112.wav,0.3978865146636963,what can you tell me about h d m i c c easylink
/workspace/data/synthesized_audio/Q332.wav,0.5045325756072998,is there another way to disconnect bluetooth
/workspace/data/synthesized_audio/Q143.wav,0.25365138053894043,how can i install the keyboard
/workspace/data/synthesized_audio/Q218.wav,0.27130842208862305,how do i adjust the bass level
/workspace/data/synthesized_audio/Q399.wav,0.4618551731109619,what can i do if no digital channels are found during installation
/workspace/data/synthesized_audio/Q104.wav,0.287245512008667,how can i search by genre in t v guide
/workspace/data/synthesized_audio/Q369.wav,0.5245347023010254,how do i turn the game control bar on and off in game mode or monitor mode
/workspace/data/synthesized_audio/Q260.wav,0.44035935401916504,how do i access the sunrise alarm settings menu
/workspace/data/synthesized_audio/Q085.wav,0.5896780490875244,how can i switch audio effects in audio description
/workspace/data/synthesized_audio/Q157.wav,0.3311738967895508,how can i have a best quality in camcorder
/workspace/data/synthesized_audio/Q392.wav,0.368945837020874,how can i run a t v diagnosis test
/workspace/data/synthesized_audio/Q321.wav,0.48242902755737305,how can i set the lock to block the rated programs in child lock
/workspace/data/synthesized_audio/Q357.wav,0.3975083827972412,how can i view in three hundred sixty photos
/workspace/data/synthesized_audio/Q034.wav,0.4587211608886719,how to adjust the volume level
